test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,789,0:00:00.000037,0:00:00.017730,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,790,0:00:00.000035,0:00:00.015145,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,791,0:00:00.000020,0:00:00.014815,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,792,0:00:00.000021,0:00:00.015515,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,793,0:00:00.000017,0:00:00.015789,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,794,0:00:00.000023,0:00:00.015469,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,795,0:00:00.000034,0:00:00.016179,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,796,0:00:00.000038,0:00:00.017102,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,797,0:00:00.000038,0:00:00.016003,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,798,0:00:00.000040,0:00:00.015414,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,799,0:00:00.000041,0:00:00.017075,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,800,0:00:00.000041,0:00:00.015521,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,801,0:00:00.000040,0:00:00.015783,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,802,0:00:00.000046,0:00:00.015723,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,803,0:00:00.000052,0:00:00.015319,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,804,0:00:00.000040,0:00:00.016375,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,805,0:00:00.000039,0:00:00.015907,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,806,0:00:00.000040,0:00:00.015982,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,807,0:00:00.000040,0:00:00.015802,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,808,0:00:00.000040,0:00:00.017173,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,809,0:00:00.000040,0:00:00.015779,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,810,0:00:00.000041,0:00:00.016205,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,811,0:00:00.000038,0:00:00.015341,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,812,0:00:00.000039,0:00:00.016469,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,813,0:00:00.000041,0:00:00.016625,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,814,0:00:00.000044,0:00:00.015355,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,815,0:00:00.000038,0:00:00.015802,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,816,0:00:00.000040,0:00:00.016379,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,817,0:00:00.000038,0:00:00.015388,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,818,0:00:00.000041,0:00:00.015838,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,819,0:00:00.000037,0:00:00.016215,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,820,0:00:00.000039,0:00:00.016095,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,821,0:00:00.000042,0:00:00.015291,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,822,0:00:00.000044,0:00:00.015624,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,823,0:00:00.000046,0:00:00.017219,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,824,0:00:00.000045,0:00:00.016019,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,825,0:00:00.000046,0:00:00.015608,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,826,0:00:00.000045,0:00:00.016196,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,827,0:00:00.000043,0:00:00.016544,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,828,0:00:00.000045,0:00:00.016163,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,829,0:00:00.000043,0:00:00.015581,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,830,0:00:00.000051,0,timed out,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,831,0:00:00.000027,0:00:00.023807,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,832,0:00:00.000022,0:00:00.020738,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,833,0:00:00.000022,0:00:00.019775,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,834,0:00:00.000021,0:00:00.019929,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,835,0:00:00.000019,0:00:00.020696,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,836,0:00:00.000023,0:00:00.022403,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,837,0:00:00.000020,0:00:00.017764,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,838,0:00:00.000012,0:00:00.016574,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,839,0:00:00.000020,0:00:00.016308,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,840,0:00:00.000025,0:00:00.017995,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,841,0:00:00.000024,0:00:00.017637,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,842,0:00:00.000038,0:00:00.018723,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,843,0:00:00.000038,0:00:00.018521,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,844,0:00:00.000023,0:00:00.021598,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,845,0:00:00.000019,0:00:00.018604,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,846,0:00:00.000022,0:00:00.017727,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,847,0:00:00.000019,0:00:00.023187,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,848,0:00:00.000020,0:00:00.021827,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,849,0:00:00.000020,0:00:00.024352,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,850,0:00:00.000021,0:00:00.023726,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,851,0:00:00.000022,0:00:00.038137,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,852,0:00:00.000023,0:00:00.021523,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,853,0:00:00.000047,0:00:00.019116,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,854,0:00:00.000039,0:00:00.021130,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,855,0:00:00.000020,0:00:00.031504,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,856,0:00:00.000022,0:00:00.030011,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,857,0:00:00.000025,0:00:00.019189,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,858,0:00:00.000024,0:00:00.018586,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,859,0:00:00.000023,0:00:00.017644,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,860,0:00:00.000022,0:00:00.015952,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,861,0:00:00.000021,0:00:00.016354,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,862,0:00:00.000020,0:00:00.016244,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,863,0:00:00.000017,0:00:00.016241,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,864,0:00:00.000018,0:00:00.016063,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,865,0:00:00.000016,0:00:00.016051,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,866,0:00:00.000018,0:00:00.016329,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,867,0:00:00.000019,0:00:00.018563,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,868,0:00:00.000023,0:00:00.015854,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,869,0:00:00.000021,0:00:00.017030,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,870,0:00:00.000019,0:00:00.015362,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,871,0:00:00.000019,0:00:00.015214,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,872,0:00:00.000022,0:00:00.015653,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,873,0:00:00.000022,0:00:00.015377,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,874,0:00:00.000020,0:00:00.014737,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,875,0:00:00.000020,0:00:00.015435,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,876,0:00:00.000018,0:00:00.014992,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,877,0:00:00.000030,0:00:00.015573,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,878,0:00:00.000021,0:00:00.014603,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,879,0:00:00.000017,0:00:00.015796,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,880,0:00:00.000019,0:00:00.015496,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,881,0:00:00.000019,0:00:00.014541,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,882,0:00:00.000016,0:00:00.015015,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,883,0:00:00.000017,0:00:00.015682,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,884,0:00:00.000020,0:00:00.016384,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,885,0:00:00.000019,0:00:00.015417,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,886,0:00:00.000035,0:00:00.015979,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,887,0:00:00.000022,0:00:00.015378,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,888,0:00:00.000019,0:00:00.015513,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,889,0:00:00.000018,0:00:00.015174,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,890,0:00:00.000014,0:00:00.015843,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,891,0:00:00.000016,0:00:00.014688,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,892,0:00:00.000019,0:00:00.015275,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,893,0:00:00.000019,0:00:00.014745,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,894,0:00:00.000013,0:00:00.015277,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,895,0:00:00.000019,0:00:00.016355,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,896,0:00:00.000019,0:00:00.017956,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,897,0:00:00.000022,0:00:00.015058,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,898,0:00:00.000016,0:00:00.014401,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,899,0:00:00.000015,0:00:00.015444,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,900,0:00:00.000033,0:00:00.016922,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,901,0:00:00.000022,0:00:00.014760,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,902,0:00:00.000014,0:00:00.014320,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,903,0:00:00.000021,0:00:00.014298,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,904,0:00:00.000021,0:00:00.017787,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,905,0:00:00.000027,0:00:00.014127,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,906,0:00:00.000022,0:00:00.017559,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,907,0:00:00.000020,0:00:00.017448,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,908,0:00:00.000022,0:00:00.014146,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,909,0:00:00.000018,0:00:00.014505,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,910,0:00:00.000020,0:00:00.014871,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,911,0:00:00.000018,0:00:00.018085,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,912,0:00:00.000013,0:00:00.022194,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,913,0:00:00.000022,0:00:00.015383,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,914,0:00:00.000016,0:00:00.014568,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,915,0:00:00.000018,0:00:00.015801,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,916,0:00:00.000019,0:00:00.021347,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,917,0:00:00.000020,0:00:00.016546,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,918,0:00:00.000021,0:00:00.016086,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,919,0:00:00.000015,0:00:00.016517,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,920,0:00:00.000019,0:00:00.022835,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,921,0:00:00.000019,0:00:00.015239,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,922,0:00:00.000019,0:00:00.013949,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,923,0:00:00.000018,0:00:00.015426,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,924,0:00:00.000022,0:00:00.018512,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,925,0:00:00.000021,0:00:00.014911,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,926,0:00:00.000027,0:00:00.014240,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,927,0:00:00.000018,0:00:00.015008,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,928,0:00:00.000020,0:00:00.014962,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,929,0:00:00.000016,0:00:00.015080,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,930,0:00:00.000022,0:00:00.015286,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,931,0:00:00.000019,0:00:00.014105,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,932,0:00:00.000017,0:00:00.015201,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,933,0:00:00.000024,0:00:00.014602,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,934,0:00:00.000023,0:00:00.014910,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,935,0:00:00.000018,0:00:00.014235,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,936,0:00:00.000020,0:00:00.015003,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,937,0:00:00.000021,0:00:00.015190,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,938,0:00:00.000020,0:00:00.014114,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,939,0:00:00.000013,0:00:00.013986,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,940,0:00:00.000014,0:00:00.015211,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,941,0:00:00.000020,0:00:00.014736,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,942,0:00:00.000018,0:00:00.014133,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,943,0:00:00.000020,0:00:00.015039,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,944,0:00:00.000020,0:00:00.015765,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,945,0:00:00.000018,0:00:00.015566,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,946,0:00:00.000015,0:00:00.014923,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,947,0:00:00.000017,0:00:00.013788,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,948,0:00:00.000018,0,timed out,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,949,0:00:00.000047,0:00:00.044978,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,950,0:00:00.000038,0:00:00.021833,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,951,0:00:00.000039,0:00:00.021942,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,952,0:00:00.000041,0:00:00.021312,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,953,0:00:00.000040,0:00:00.018371,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,954,0:00:00.000038,0:00:00.021921,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,955,0:00:00.000037,0:00:00.019683,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,956,0:00:00.000036,0:00:00.019242,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,957,0:00:00.000037,0:00:00.017730,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,958,0:00:00.000037,0:00:00.020801,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,959,0:00:00.000039,0:00:00.019221,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,960,0:00:00.000040,0:00:00.024537,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,961,0:00:00.000055,0:00:00.019950,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,962,0:00:00.000038,0:00:00.019088,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,963,0:00:00.000040,0:00:00.024905,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,964,0:00:00.000044,0:00:00.024347,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,965,0:00:00.000044,0:00:00.022617,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,966,0:00:00.000022,0:00:00.020048,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,967,0:00:00.000031,0:00:00.023565,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,968,0:00:00.000041,0:00:00.020373,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,969,0:00:00.000040,0:00:00.023832,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,970,0:00:00.000040,0:00:00.020016,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,971,0:00:00.000039,0:00:00.022196,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,972,0:00:00.000045,0:00:00.021808,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,973,0:00:00.000037,0:00:00.021945,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,974,0:00:00.000039,0:00:00.022647,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,975,0:00:00.000040,0:00:00.024692,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,976,0:00:00.000037,0:00:00.021098,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,977,0:00:00.000037,0:00:00.019672,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,978,0:00:00.000038,0:00:00.017170,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,979,0:00:00.000037,0:00:00.018709,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,980,0:00:00.000040,0:00:00.017912,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,981,0:00:00.000040,0:00:00.017793,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,982,0:00:00.000045,0:00:00.017314,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,983,0:00:00.000040,0:00:00.018323,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,984,0:00:00.000038,0:00:00.018782,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,985,0:00:00.000039,0:00:00.021920,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,986,0:00:00.000039,0:00:00.025501,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,987,0:00:00.000022,0:00:00.020896,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,988,0:00:00.000030,0:00:00.022925,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,989,0:00:00.000023,0:00:00.017451,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,990,0:00:00.000022,0:00:00.023347,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,991,0:00:00.000021,0:00:00.019858,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,992,0:00:00.000038,0:00:00.020719,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,993,0:00:00.000044,0:00:00.021579,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,994,0:00:00.000020,0:00:00.019472,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,995,0:00:00.000031,0:00:00.020742,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,996,0:00:00.000036,0:00:00.019504,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,997,0:00:00.000035,0:00:00.021633,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,998,0:00:00.000038,0:00:00.022313,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,999,0:00:00.000038,0:00:00.022672,912,13
