test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine,marvin-wsl-pine-1000,569,0:00:00.000040,0:00:00.011954,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,570,0:00:00.000037,0:00:00.012078,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,571,0:00:00.000036,0:00:00.012203,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,572,0:00:00.000040,0:00:00.011297,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,573,0:00:00.000018,0:00:00.011241,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,574,0:00:00.000026,0:00:00.010970,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,575,0:00:00.000020,0:00:00.011140,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,576,0:00:00.000019,0:00:00.011027,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,577,0:00:00.000012,0:00:00.011489,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,578,0:00:00.000039,0:00:00.011656,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,579,0:00:00.000027,0:00:00.011590,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,580,0:00:00.000033,0:00:00.011795,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,581,0:00:00.000039,0:00:00.011932,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,582,0:00:00.000036,0:00:00.011896,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,583,0:00:00.000044,0:00:00.011914,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,584,0:00:00.000039,0:00:00.011282,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,585,0:00:00.000009,0:00:00.011201,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,586,0:00:00.000011,0:00:00.011702,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,587,0:00:00.000033,0:00:00.011991,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,588,0:00:00.000036,0:00:00.012276,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,589,0:00:00.000038,0:00:00.011694,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,590,0:00:00.000036,0:00:00.011644,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,591,0:00:00.000035,0:00:00.011687,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,592,0:00:00.000036,0:00:00.011932,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,593,0:00:00.000037,0:00:00.012209,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,594,0:00:00.000038,0:00:00.011864,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,595,0:00:00.000036,0:00:00.011817,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,596,0:00:00.000036,0:00:00.011584,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,597,0:00:00.000051,0:00:00.011934,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,598,0:00:00.000036,0:00:00.011676,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,599,0:00:00.000036,0:00:00.011663,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,600,0:00:00.000037,0:00:00.011594,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,601,0:00:00.000036,0:00:00.012010,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,602,0:00:00.000040,0:00:00.011765,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,603,0:00:00.000024,0:00:00.011524,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,604,0:00:00.000034,0:00:00.011492,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,605,0:00:00.000037,0:00:00.011543,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,606,0:00:00.000039,0:00:00.011796,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,607,0:00:00.000036,0:00:00.011871,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,608,0:00:00.000036,0:00:00.011785,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,609,0:00:00.000035,0:00:00.011537,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,610,0:00:00.000037,0:00:00.012108,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,611,0:00:00.000040,0:00:00.011708,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,612,0:00:00.000036,0:00:00.011887,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,613,0:00:00.000050,0:00:00.011896,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,614,0:00:00.000036,0:00:00.011962,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,615,0:00:00.000052,0:00:00.012096,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,616,0:00:00.000043,0:00:00.011421,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,617,0:00:00.000028,0:00:00.011584,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,618,0:00:00.000032,0:00:00.011853,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,619,0:00:00.000033,0:00:00.011544,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,620,0:00:00.000036,0:00:00.011654,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,621,0:00:00.000045,0:00:00.011658,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,622,0:00:00.000037,0:00:00.011707,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,623,0:00:00.000035,0:00:00.011835,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,624,0:00:00.000039,0:00:00.011824,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,625,0:00:00.000039,0:00:00.012182,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,626,0:00:00.000037,0:00:00.011730,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,627,0:00:00.000035,0:00:00.011613,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,628,0:00:00.000036,0:00:00.011887,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,629,0:00:00.000042,0:00:00.012100,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,630,0:00:00.000042,0:00:00.011404,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,631,0:00:00.000037,0:00:00.012093,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,632,0:00:00.000036,0:00:00.011974,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,633,0:00:00.000038,0:00:00.011839,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,634,0:00:00.000039,0:00:00.012092,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,635,0:00:00.000037,0:00:00.011688,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,636,0:00:00.000037,0:00:00.012636,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,637,0:00:00.000044,0:00:00.011778,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,638,0:00:00.000036,0:00:00.011857,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,639,0:00:00.000040,0:00:00.011939,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,640,0:00:00.000041,0:00:00.011974,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,641,0:00:00.000036,0:00:00.011729,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,642,0:00:00.000036,0:00:00.012316,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,643,0:00:00.000031,0:00:00.011885,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,644,0:00:00.000037,0:00:00.011431,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,645,0:00:00.000038,0:00:00.011665,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,646,0:00:00.000051,0:00:00.011612,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,647,0:00:00.000029,0:00:00.011645,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,648,0:00:00.000019,0:00:00.011621,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,649,0:00:00.000022,0:00:00.017804,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,650,0:00:00.000028,0:00:00.012140,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,651,0:00:00.000036,0:00:00.012154,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,652,0:00:00.000043,0:00:00.011997,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,653,0:00:00.000070,0:00:00.012025,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,654,0:00:00.000036,0:00:00.012038,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,655,0:00:00.000036,0:00:00.013119,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,656,0:00:00.000037,0:00:00.012151,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,657,0:00:00.000061,0:00:00.012315,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,658,0:00:00.000022,0:00:00.011897,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,659,0:00:00.000026,0:00:00.011572,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,660,0:00:00.000031,0:00:00.011525,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,661,0:00:00.000019,0:00:00.011191,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,662,0:00:00.000017,0:00:00.010944,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,663,0:00:00.000034,0:00:00.010923,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,664,0:00:00.000018,0:00:00.011097,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,665,0:00:00.000017,0:00:00.012005,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,666,0:00:00.000016,0:00:00.011576,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,667,0:00:00.000033,0:00:00.011888,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,668,0:00:00.000043,0:00:00.011703,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,669,0:00:00.000036,0:00:00.011777,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,670,0:00:00.000037,0:00:00.011774,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,671,0:00:00.000037,0:00:00.011784,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,672,0:00:00.000037,0:00:00.011829,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,673,0:00:00.000045,0:00:00.011620,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,674,0:00:00.000048,0:00:00.011498,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,675,0:00:00.000036,0:00:00.010990,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,676,0:00:00.000020,0:00:00.011154,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,677,0:00:00.000010,0:00:00.011330,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,678,0:00:00.000034,0:00:00.011923,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,679,0:00:00.000037,0:00:00.011836,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,680,0:00:00.000037,0:00:00.011589,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,681,0:00:00.000036,0:00:00.011571,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,682,0:00:00.000038,0:00:00.012537,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,683,0:00:00.000037,0:00:00.011861,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,684,0:00:00.000041,0:00:00.012618,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,685,0:00:00.000017,0:00:00.011006,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,686,0:00:00.000018,0:00:00.011237,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,687,0:00:00.000025,0:00:00.011629,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,688,0:00:00.000039,0:00:00.011954,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,689,0:00:00.000038,0:00:00.011841,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,690,0:00:00.000026,0:00:00.011419,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,691,0:00:00.000032,0:00:00.012347,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,692,0:00:00.000037,0:00:00.011884,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,693,0:00:00.000039,0:00:00.011670,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,694,0:00:00.000040,0:00:00.011799,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,695,0:00:00.000036,0:00:00.011760,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,696,0:00:00.000038,0:00:00.011474,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,697,0:00:00.000036,0:00:00.011622,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,698,0:00:00.000037,0:00:00.011642,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,699,0:00:00.000036,0:00:00.011852,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,700,0:00:00.000037,0:00:00.011708,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,701,0:00:00.000037,0:00:00.011602,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,702,0:00:00.000027,0:00:00.011717,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,703,0:00:00.000033,0:00:00.012390,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,704,0:00:00.000035,0:00:00.011934,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,705,0:00:00.000044,0:00:00.011694,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,706,0:00:00.000040,0:00:00.011980,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,707,0:00:00.000042,0:00:00.011585,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,708,0:00:00.000037,0:00:00.012131,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,709,0:00:00.000036,0:00:00.012417,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,710,0:00:00.000038,0:00:00.011566,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,711,0:00:00.000040,0:00:00.011887,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,712,0:00:00.000038,0:00:00.011896,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,713,0:00:00.000035,0:00:00.012355,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,714,0:00:00.000039,0:00:00.012032,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,715,0:00:00.000045,0:00:00.011706,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,716,0:00:00.000039,0:00:00.011694,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,717,0:00:00.000041,0:00:00.012063,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,718,0:00:00.000040,0:00:00.012035,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,719,0:00:00.000036,0:00:00.011724,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,720,0:00:00.000036,0:00:00.011426,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,721,0:00:00.000038,0:00:00.011845,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,722,0:00:00.000040,0:00:00.011975,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,723,0:00:00.000039,0:00:00.011812,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,724,0:00:00.000037,0:00:00.012173,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,725,0:00:00.000037,0:00:00.011898,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,726,0:00:00.000037,0:00:00.012662,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,727,0:00:00.000035,0:00:00.011723,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,728,0:00:00.000039,0:00:00.011916,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,729,0:00:00.000038,0:00:00.012020,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,730,0:00:00.000037,0:00:00.012316,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,731,0:00:00.000037,0:00:00.011877,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,732,0:00:00.000036,0:00:00.012022,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,733,0:00:00.000038,0:00:00.011973,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,734,0:00:00.000037,0:00:00.011685,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,735,0:00:00.000039,0:00:00.011722,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,736,0:00:00.000038,0:00:00.011523,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,737,0:00:00.000032,0:00:00.011591,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,738,0:00:00.000038,0:00:00.011848,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,739,0:00:00.000036,0:00:00.011851,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,740,0:00:00.000040,0:00:00.011541,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,741,0:00:00.000038,0:00:00.011729,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,742,0:00:00.000036,0:00:00.011483,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,743,0:00:00.000031,0:00:00.012769,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,744,0:00:00.000033,0:00:00.011868,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,745,0:00:00.000035,0:00:00.011755,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,746,0:00:00.000036,0:00:00.011732,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,747,0:00:00.000037,0:00:00.011917,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,748,0:00:00.000039,0:00:00.011672,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,749,0:00:00.000035,0:00:00.014355,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,750,0:00:00.000018,0:00:00.011382,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,751,0:00:00.000021,0:00:00.011277,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,752,0:00:00.000017,0:00:00.011765,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,753,0:00:00.000018,0:00:00.011578,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,754,0:00:00.000010,0:00:00.011907,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,755,0:00:00.000032,0:00:00.012054,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,756,0:00:00.000031,0:00:00.012243,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,757,0:00:00.000037,0:00:00.012253,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,758,0:00:00.000040,0:00:00.012211,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,759,0:00:00.000043,0:00:00.012772,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,760,0:00:00.000039,0:00:00.012104,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,761,0:00:00.000037,0:00:00.011537,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,762,0:00:00.000037,0:00:00.012094,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,763,0:00:00.000036,0:00:00.011951,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,764,0:00:00.000035,0:00:00.011730,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,765,0:00:00.000037,0:00:00.011556,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,766,0:00:00.000019,0:00:00.011395,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,767,0:00:00.000013,0:00:00.011781,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,768,0:00:00.000039,0:00:00.011957,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,769,0:00:00.000041,0:00:00.012050,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,770,0:00:00.000037,0:00:00.011905,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,771,0:00:00.000036,0:00:00.012088,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,772,0:00:00.000035,0:00:00.012073,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,773,0:00:00.000036,0:00:00.011589,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,774,0:00:00.000036,0:00:00.011773,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,775,0:00:00.000037,0:00:00.012021,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,776,0:00:00.000037,0:00:00.011880,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,777,0:00:00.000037,0:00:00.011956,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,778,0:00:00.000039,0:00:00.011866,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,779,0:00:00.000047,0:00:00.011964,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,780,0:00:00.000037,0:00:00.011890,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,781,0:00:00.000040,0:00:00.012170,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,782,0:00:00.000041,0:00:00.012095,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,783,0:00:00.000037,0:00:00.011814,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,784,0:00:00.000040,0:00:00.011904,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,785,0:00:00.000036,0:00:00.011469,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,786,0:00:00.000026,0:00:00.011777,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,787,0:00:00.000032,0:00:00.012029,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,788,0:00:00.000032,0:00:00.011864,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,789,0:00:00.000035,0:00:00.011941,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,790,0:00:00.000037,0:00:00.011978,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,791,0:00:00.000040,0:00:00.012007,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,792,0:00:00.000036,0:00:00.011986,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,793,0:00:00.000037,0:00:00.013110,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,794,0:00:00.000037,0:00:00.012424,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,795,0:00:00.000037,0:00:00.012244,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,796,0:00:00.000037,0:00:00.012261,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,797,0:00:00.000042,0:00:00.012367,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,798,0:00:00.000037,0:00:00.012092,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,799,0:00:00.000036,0:00:00.012030,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,800,0:00:00.000041,0:00:00.011891,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,801,0:00:00.000036,0:00:00.012939,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,802,0:00:00.000039,0:00:00.012006,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,803,0:00:00.000036,0:00:00.011965,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,804,0:00:00.000038,0:00:00.011866,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,805,0:00:00.000041,0:00:00.012189,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,806,0:00:00.000038,0:00:00.011657,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,807,0:00:00.000038,0:00:00.011142,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,808,0:00:00.000022,0:00:00.011456,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,809,0:00:00.000017,0:00:00.011948,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,810,0:00:00.000022,0:00:00.011547,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,811,0:00:00.000025,0:00:00.011622,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,812,0:00:00.000038,0:00:00.011728,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,813,0:00:00.000038,0:00:00.019387,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,814,0:00:00.000037,0:00:00.012737,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,815,0:00:00.000020,0:00:00.017581,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,816,0:00:00.000017,0:00:00.020268,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,817,0:00:00.000030,0:00:00.020184,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,818,0:00:00.000037,0,timed out,12
marvin-wsl-pine,marvin-wsl-pine-1000,819,0:00:00.000041,0:00:00.012127,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,820,0:00:00.000035,0:00:00.011387,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,821,0:00:00.000021,0:00:00.011301,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,822,0:00:00.000025,0:00:00.011520,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,823,0:00:00.000031,0:00:00.011565,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,824,0:00:00.000036,0:00:00.013000,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,825,0:00:00.000031,0:00:00.014432,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,826,0:00:00.000044,0:00:00.012409,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,827,0:00:00.000029,0:00:00.011116,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,828,0:00:00.000027,0:00:00.011240,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,829,0:00:00.000025,0:00:00.011792,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,830,0:00:00.000028,0:00:00.011307,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,831,0:00:00.000021,0:00:00.011493,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,832,0:00:00.000036,0:00:00.011234,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,833,0:00:00.000038,0:00:00.011033,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,834,0:00:00.000021,0:00:00.011155,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,835,0:00:00.000024,0:00:00.013942,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,836,0:00:00.000025,0:00:00.011921,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,837,0:00:00.000020,0:00:00.011189,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,838,0:00:00.000025,0:00:00.011847,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,839,0:00:00.000021,0:00:00.011657,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,840,0:00:00.000023,0:00:00.011238,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,841,0:00:00.000029,0:00:00.014374,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,842,0:00:00.000021,0:00:00.011496,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,843,0:00:00.000021,0:00:00.018139,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,844,0:00:00.000020,0:00:00.010824,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,845,0:00:00.000029,0:00:00.011730,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,846,0:00:00.000020,0:00:00.011059,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,847,0:00:00.000027,0:00:00.011061,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,848,0:00:00.000020,0:00:00.011197,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,849,0:00:00.000020,0:00:00.011100,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,850,0:00:00.000017,0:00:00.011211,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,851,0:00:00.000019,0:00:00.011857,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,852,0:00:00.000020,0:00:00.011585,27,12
marvin-wsl-pine,marvin-wsl-pine-1000,853,0:00:00.000019,0:00:00.010924,27,12
