test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,734,0:00:00.000020,0:00:00.017701,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,735,0:00:00.000021,0:00:00.014164,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,736,0:00:00.000024,0:00:00.015023,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,737,0:00:00.000021,0:00:00.014697,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,738,0:00:00.000021,0:00:00.015103,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,739,0:00:00.000020,0:00:00.014548,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,740,0:00:00.000020,0:00:00.014425,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,741,0:00:00.000021,0:00:00.015430,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,742,0:00:00.000021,0:00:00.016381,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,743,0:00:00.000021,0:00:00.016633,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,744,0:00:00.000029,0:00:00.016068,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,745,0:00:00.000020,0:00:00.014734,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,746,0:00:00.000020,0:00:00.016129,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,747,0:00:00.000023,0:00:00.014054,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,748,0:00:00.000021,0:00:00.014376,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,749,0:00:00.000024,0:00:00.014967,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,750,0:00:00.000025,0:00:00.014703,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,751,0:00:00.000021,0:00:00.014407,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,752,0:00:00.000021,0:00:00.013991,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,753,0:00:00.000022,0:00:00.015943,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,754,0:00:00.000020,0:00:00.016849,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,755,0:00:00.000021,0:00:00.014271,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,756,0:00:00.000020,0:00:00.017159,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,757,0:00:00.000019,0:00:00.014549,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,758,0:00:00.000019,0:00:00.015070,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,759,0:00:00.000020,0:00:00.015681,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,760,0:00:00.000019,0:00:00.014587,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,761,0:00:00.000020,0:00:00.015008,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,762,0:00:00.000020,0:00:00.015224,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,763,0:00:00.000023,0:00:00.017026,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,764,0:00:00.000017,0:00:00.017299,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,765,0:00:00.000020,0:00:00.015053,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,766,0:00:00.000019,0:00:00.017075,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,767,0:00:00.000021,0:00:00.020810,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,768,0:00:00.000019,0:00:00.014411,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,769,0:00:00.000020,0:00:00.016485,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,770,0:00:00.000022,0:00:00.016510,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,771,0:00:00.000027,0:00:00.014232,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,772,0:00:00.000020,0:00:00.015093,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,773,0:00:00.000019,0:00:00.016327,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,774,0:00:00.000020,0:00:00.014243,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,775,0:00:00.000017,0:00:00.014712,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,776,0:00:00.000019,0:00:00.016386,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,777,0:00:00.000025,0:00:00.016748,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,778,0:00:00.000043,0:00:00.015606,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,779,0:00:00.000054,0:00:00.014257,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,780,0:00:00.000030,0:00:00.014395,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,781,0:00:00.000028,0:00:00.014526,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,782,0:00:00.000021,0:00:00.014901,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,783,0:00:00.000028,0:00:00.015106,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,784,0:00:00.000020,0:00:00.015366,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,785,0:00:00.000036,0:00:00.015428,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,786,0:00:00.000021,0:00:00.014293,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,787,0:00:00.000031,0:00:00.014441,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,788,0:00:00.000020,0:00:00.015707,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,789,0:00:00.000022,0:00:00.014499,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,790,0:00:00.000028,0:00:00.013984,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,791,0:00:00.000020,0:00:00.014754,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,792,0:00:00.000020,0:00:00.014454,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,793,0:00:00.000018,0:00:00.015791,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,794,0:00:00.000020,0:00:00.015348,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,795,0:00:00.000020,0:00:00.014717,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,796,0:00:00.000026,0:00:00.014560,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,797,0:00:00.000020,0:00:00.014797,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,798,0:00:00.000021,0:00:00.014675,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,799,0:00:00.000023,0:00:00.015548,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,800,0:00:00.000024,0:00:00.014294,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,801,0:00:00.000019,0:00:00.015444,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,802,0:00:00.000020,0:00:00.014298,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,803,0:00:00.000021,0:00:00.013944,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,804,0:00:00.000030,0:00:00.017610,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,805,0:00:00.000025,0:00:00.014374,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,806,0:00:00.000021,0:00:00.021612,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,807,0:00:00.000023,0:00:00.014295,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,808,0:00:00.000025,0:00:00.014557,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,809,0:00:00.000020,0:00:00.015328,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,810,0:00:00.000022,0:00:00.014453,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,811,0:00:00.000032,0:00:00.015407,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,812,0:00:00.000029,0:00:00.015291,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,813,0:00:00.000038,0:00:00.016283,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,814,0:00:00.000021,0:00:00.015461,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,815,0:00:00.000024,0:00:00.014836,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,816,0:00:00.000042,0:00:00.014427,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,817,0:00:00.000020,0:00:00.015420,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,818,0:00:00.000020,0:00:00.015480,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,819,0:00:00.000018,0:00:00.015508,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,820,0:00:00.000020,0:00:00.015481,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,821,0:00:00.000026,0:00:00.016481,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,822,0:00:00.000019,0:00:00.024473,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,823,0:00:00.000021,0:00:00.019585,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,824,0:00:00.000023,0:00:00.015159,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,825,0:00:00.000027,0:00:00.014167,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,826,0:00:00.000019,0:00:00.014771,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,827,0:00:00.000021,0:00:00.014832,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,828,0:00:00.000020,0:00:00.017450,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,829,0:00:00.000020,0:00:00.017972,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,830,0:00:00.000020,0:00:00.017690,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,831,0:00:00.000021,0:00:00.016137,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,832,0:00:00.000021,0:00:00.014735,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,833,0:00:00.000023,0:00:00.017037,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,834,0:00:00.000023,0:00:00.015360,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,835,0:00:00.000041,0:00:00.016044,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,836,0:00:00.000030,0:00:00.014104,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,837,0:00:00.000019,0:00:00.014735,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,838,0:00:00.000025,0:00:00.015340,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,839,0:00:00.000020,0:00:00.017837,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,840,0:00:00.000026,0:00:00.015930,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,841,0:00:00.000026,0:00:00.016525,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,842,0:00:00.000021,0:00:00.015442,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,843,0:00:00.000020,0:00:00.015671,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,844,0:00:00.000023,0:00:00.015365,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,845,0:00:00.000021,0:00:00.014532,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,846,0:00:00.000020,0:00:00.015992,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,847,0:00:00.000021,0:00:00.016711,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,848,0:00:00.000021,0:00:00.015248,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,849,0:00:00.000020,0:00:00.015362,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,850,0:00:00.000036,0:00:00.020399,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,851,0:00:00.000022,0:00:00.017327,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,852,0:00:00.000019,0:00:00.015587,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,853,0:00:00.000029,0:00:00.015595,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,854,0:00:00.000022,0:00:00.017731,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,855,0:00:00.000020,0:00:00.016678,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,856,0:00:00.000043,0:00:00.014987,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,857,0:00:00.000024,0:00:00.014808,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,858,0:00:00.000022,0:00:00.014397,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,859,0:00:00.000023,0:00:00.015234,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,860,0:00:00.000022,0:00:00.017064,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,861,0:00:00.000020,0:00:00.014552,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,862,0:00:00.000021,0,timed out,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,863,0:00:00.000026,0:00:00.015743,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,864,0:00:00.000021,0:00:00.014900,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,865,0:00:00.000020,0:00:00.014546,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,866,0:00:00.000023,0:00:00.015707,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,867,0:00:00.000027,0:00:00.018650,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,868,0:00:00.000038,0:00:00.017541,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,869,0:00:00.000037,0:00:00.016214,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,870,0:00:00.000036,0:00:00.016387,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,871,0:00:00.000020,0:00:00.014969,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,872,0:00:00.000037,0:00:00.015888,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,873,0:00:00.000039,0:00:00.015041,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,874,0:00:00.000037,0:00:00.016113,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,875,0:00:00.000041,0:00:00.019131,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,876,0:00:00.000031,0:00:00.016802,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,877,0:00:00.000022,0:00:00.017446,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,878,0:00:00.000036,0:00:00.017018,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,879,0:00:00.000044,0:00:00.016478,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,880,0:00:00.000041,0:00:00.019422,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,881,0:00:00.000045,0:00:00.017157,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,882,0:00:00.000043,0:00:00.017266,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,883,0:00:00.000023,0:00:00.016849,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,884,0:00:00.000021,0:00:00.014931,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,885,0:00:00.000026,0:00:00.017464,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,886,0:00:00.000020,0:00:00.014626,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,887,0:00:00.000017,0:00:00.016481,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,888,0:00:00.000026,0:00:00.014740,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,889,0:00:00.000018,0:00:00.018161,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,890,0:00:00.000030,0:00:00.016683,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,891,0:00:00.000024,0:00:00.016033,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,892,0:00:00.000022,0:00:00.014408,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,893,0:00:00.000023,0:00:00.018006,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,894,0:00:00.000021,0:00:00.014857,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,895,0:00:00.000023,0:00:00.018176,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,896,0:00:00.000022,0:00:00.014756,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,897,0:00:00.000021,0:00:00.014837,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,898,0:00:00.000021,0:00:00.015505,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,899,0:00:00.000023,0:00:00.014993,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,900,0:00:00.000020,0:00:00.016293,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,901,0:00:00.000025,0:00:00.016038,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,902,0:00:00.000020,0:00:00.014258,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,903,0:00:00.000021,0:00:00.016107,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,904,0:00:00.000019,0:00:00.014606,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,905,0:00:00.000020,0:00:00.017134,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,906,0:00:00.000023,0:00:00.015680,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,907,0:00:00.000022,0:00:00.015825,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,908,0:00:00.000021,0:00:00.015248,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,909,0:00:00.000034,0:00:00.015278,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,910,0:00:00.000020,0:00:00.015244,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,911,0:00:00.000021,0:00:00.015267,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,912,0:00:00.000023,0:00:00.013838,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,913,0:00:00.000023,0:00:00.014393,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,914,0:00:00.000022,0:00:00.016205,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,915,0:00:00.000037,0:00:00.015274,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,916,0:00:00.000041,0:00:00.014472,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,917,0:00:00.000014,0:00:00.014745,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,918,0:00:00.000020,0:00:00.015169,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,919,0:00:00.000021,0:00:00.014830,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,920,0:00:00.000027,0:00:00.015659,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,921,0:00:00.000021,0:00:00.016773,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,922,0:00:00.000020,0:00:00.015914,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,923,0:00:00.000021,0:00:00.014708,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,924,0:00:00.000022,0:00:00.014892,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,925,0:00:00.000021,0:00:00.014970,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,926,0:00:00.000024,0:00:00.019566,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,927,0:00:00.000026,0:00:00.014409,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,928,0:00:00.000021,0:00:00.015347,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,929,0:00:00.000017,0:00:00.014807,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,930,0:00:00.000021,0:00:00.013880,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,931,0:00:00.000023,0:00:00.014663,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,932,0:00:00.000023,0:00:00.016283,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,933,0:00:00.000022,0:00:00.014842,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,934,0:00:00.000020,0:00:00.014899,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,935,0:00:00.000021,0:00:00.014070,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,936,0:00:00.000033,0:00:00.014440,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,937,0:00:00.000023,0:00:00.015378,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,938,0:00:00.000025,0:00:00.015900,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,939,0:00:00.000021,0:00:00.017534,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,940,0:00:00.000020,0:00:00.014183,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,941,0:00:00.000021,0:00:00.015027,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,942,0:00:00.000024,0:00:00.014545,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,943,0:00:00.000021,0:00:00.015046,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,944,0:00:00.000023,0:00:00.014631,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,945,0:00:00.000022,0:00:00.014781,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,946,0:00:00.000023,0:00:00.016218,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,947,0:00:00.000023,0:00:00.015796,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,948,0:00:00.000020,0:00:00.016054,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,949,0:00:00.000021,0:00:00.016080,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,950,0:00:00.000021,0:00:00.015137,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,951,0:00:00.000019,0:00:00.014734,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,952,0:00:00.000053,0:00:00.014332,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,953,0:00:00.000023,0:00:00.016386,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,954,0:00:00.000022,0:00:00.014753,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,955,0:00:00.000024,0:00:00.014586,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,956,0:00:00.000020,0:00:00.018911,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,957,0:00:00.000021,0:00:00.014665,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,958,0:00:00.000022,0:00:00.014011,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,959,0:00:00.000020,0:00:00.014590,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,960,0:00:00.000020,0:00:00.015123,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,961,0:00:00.000023,0:00:00.015557,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,962,0:00:00.000038,0:00:00.014194,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,963,0:00:00.000021,0:00:00.014507,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,964,0:00:00.000019,0:00:00.015654,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,965,0:00:00.000018,0,timed out,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,966,0:00:00.000045,0:00:00.018957,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,967,0:00:00.000037,0:00:00.015589,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,968,0:00:00.000036,0:00:00.014706,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,969,0:00:00.000018,0:00:00.015862,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,970,0:00:00.000021,0:00:00.014710,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,971,0:00:00.000018,0:00:00.015445,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,972,0:00:00.000024,0:00:00.016355,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,973,0:00:00.000043,0:00:00.016630,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,974,0:00:00.000036,0:00:00.017475,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,975,0:00:00.000040,0:00:00.015869,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,976,0:00:00.000038,0:00:00.015770,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,977,0:00:00.000027,0:00:00.018997,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,978,0:00:00.000041,0:00:00.015703,27,30
