test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,404,0:00:00.000054,0:00:00.282841,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,405,0:00:00.000094,0:00:00.238586,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,406,0:00:00.000052,0:00:00.237335,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,407,0:00:00.000057,0:00:00.240540,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,408,0:00:00.000074,0:00:00.234776,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,409,0:00:00.000036,0:00:00.276324,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,410,0:00:00.000060,0:00:00.238293,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,411,0:00:00.000074,0:00:00.235595,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,412,0:00:00.000063,0:00:00.237750,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,413,0:00:00.000049,0:00:00.237431,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,414,0:00:00.000051,0:00:00.237438,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,415,0:00:00.000059,0:00:00.236905,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,416,0:00:00.000053,0:00:00.317325,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,417,0:00:00.000051,0:00:00.237532,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,418,0:00:00.000052,0:00:00.235710,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,419,0:00:00.000055,0:00:00.235781,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,420,0:00:00.000053,0:00:00.237728,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,421,0:00:00.000060,0:00:00.280409,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,422,0:00:00.000063,0:00:00.242090,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,423,0:00:00.000056,0:00:00.236619,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,424,0:00:00.000075,0:00:00.238601,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,425,0:00:00.000059,0:00:00.305419,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,426,0:00:00.000078,0:00:00.307425,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,427,0:00:00.000055,0:00:00.235865,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,428,0:00:00.000085,0:00:00.240306,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,429,0:00:00.000055,0:00:00.240004,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,430,0:00:00.000059,0:00:00.306846,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,431,0:00:00.000054,0:00:00.236905,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,432,0:00:00.000060,0:00:00.237835,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,433,0:00:00.000115,0:00:00.240078,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,434,0:00:00.000093,0:00:00.238887,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,435,0:00:00.000055,0:00:00.274520,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,436,0:00:00.000072,0:00:00.306237,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,437,0:00:00.000023,0:00:00.239088,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,438,0:00:00.000060,0:00:00.235881,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,439,0:00:00.000061,0:00:00.235072,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,440,0:00:00.000057,0:00:00.313235,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,441,0:00:00.000023,0:00:00.307469,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,442,0:00:00.000063,0:00:00.238200,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,443,0:00:00.000055,0:00:00.273163,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,444,0:00:00.000063,0:00:00.237290,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,445,0:00:00.000057,0:00:00.236729,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,446,0:00:00.000060,0:00:00.237485,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,447,0:00:00.000051,0:00:00.235950,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,448,0:00:00.000054,0:00:00.235426,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,449,0:00:00.000058,0:00:00.250098,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,450,0:00:00.000072,0:00:00.235393,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,451,0:00:00.000076,0:00:00.276180,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,452,0:00:00.000064,0:00:00.237461,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,453,0:00:00.000056,0:00:00.258641,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,454,0:00:00.000080,0:00:00.236383,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,455,0:00:00.000056,0:00:00.291130,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,456,0:00:00.000059,0:00:00.408998,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,457,0:00:00.000060,0:00:00.235405,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,458,0:00:00.000063,0:00:00.238856,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,459,0:00:00.000056,0:00:00.242037,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,460,0:00:00.000073,0:00:00.306761,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,461,0:00:00.000083,0:00:00.237116,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,462,0:00:00.000056,0:00:00.242796,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,463,0:00:00.000053,0:00:00.239522,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,464,0:00:00.000088,0:00:00.237106,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,465,0:00:00.000075,0:00:00.235265,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,466,0:00:00.000052,0:00:00.235019,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,467,0:00:00.000055,0:00:00.238633,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,468,0:00:00.000064,0:00:00.238384,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,469,0:00:00.000023,0:00:00.245351,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,470,0:00:00.000058,0:00:00.239501,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,471,0:00:00.000050,0:00:00.236415,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,472,0:00:00.000055,0:00:00.239608,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,473,0:00:00.000056,0:00:00.236014,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,474,0:00:00.000084,0:00:00.235613,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,475,0:00:00.000052,0:00:00.236828,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,476,0:00:00.000057,0:00:00.237163,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,477,0:00:00.000069,0:00:00.282629,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,478,0:00:00.000076,0:00:00.237162,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,479,0:00:00.000059,0:00:00.239173,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,480,0:00:00.000085,0:00:00.342756,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,481,0:00:00.000059,0:00:00.306544,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,482,0:00:00.000058,0:00:00.236570,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,483,0:00:00.000030,0:00:00.236886,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,484,0:00:00.000083,0:00:00.236659,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,485,0:00:00.000045,0:00:00.260973,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,486,0:00:00.000066,0:00:00.235768,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,487,0:00:00.000054,0:00:00.258027,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,488,0:00:00.000062,0:00:00.236282,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,489,0:00:00.000054,0:00:00.243083,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,490,0:00:00.000054,0:00:00.239578,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,491,0:00:00.000059,0:00:00.237665,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,492,0:00:00.000055,0:00:00.238908,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,493,0:00:00.000061,0:00:00.235537,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,494,0:00:00.000051,0:00:00.236046,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,495,0:00:00.000056,0:00:00.238746,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,496,0:00:00.000058,0:00:00.312934,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,497,0:00:00.000056,0:00:00.307816,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,498,0:00:00.000063,0:00:00.236731,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,499,0:00:00.000056,0:00:00.273826,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,500,0:00:00.000063,0:00:00.237730,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,501,0:00:00.000061,0:00:00.236090,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,502,0:00:00.000054,0:00:00.237555,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,503,0:00:00.000056,0:00:00.234794,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,504,0:00:00.000052,0:00:00.235175,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,505,0:00:00.000052,0:00:00.238091,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,506,0:00:00.000054,0:00:00.235740,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,507,0:00:00.000064,0:00:00.237186,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,508,0:00:00.000070,0:00:00.235429,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,509,0:00:00.000059,0:00:00.235075,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,510,0:00:00.000022,0:00:00.235359,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,511,0:00:00.000024,0:00:00.236427,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,512,0:00:00.000051,0:00:00.236605,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,513,0:00:00.000047,0:00:00.238406,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,514,0:00:00.000061,0:00:00.239269,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,515,0:00:00.000058,0:00:00.240440,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,516,0:00:00.000025,0:00:00.237342,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,517,0:00:00.000056,0:00:00.270972,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,518,0:00:00.000055,0:00:00.238194,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,519,0:00:00.000063,0:00:00.262647,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,520,0:00:00.000068,0:00:00.318133,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,521,0:00:00.000108,0:00:00.307002,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,522,0:00:00.000056,0:00:00.236336,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,523,0:00:00.000066,0:00:00.235835,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,524,0:00:00.000066,0:00:00.235436,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,525,0:00:00.000058,0:00:00.240310,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,526,0:00:00.000096,0:00:00.280230,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,527,0:00:00.000075,0:00:00.239190,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,528,0:00:00.000089,0:00:00.237546,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,529,0:00:00.000060,0:00:00.242498,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,530,0:00:00.000065,0:00:00.235607,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,531,0:00:00.000055,0:00:00.272200,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,532,0:00:00.000062,0:00:00.307253,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,533,0:00:00.000090,0:00:00.238224,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,534,0:00:00.000058,0:00:00.236663,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,535,0:00:00.000064,0:00:00.241285,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,536,0:00:00.000068,0:00:00.306988,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,537,0:00:00.000092,0:00:00.287143,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,538,0:00:00.000053,0:00:00.237079,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,539,0:00:00.000054,0:00:00.235163,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,540,0:00:00.000067,0:00:00.263680,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,541,0:00:00.000060,0:00:00.263647,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,542,0:00:00.000056,0:00:00.239068,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,543,0:00:00.000054,0:00:00.236802,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,544,0:00:00.000059,0:00:00.240440,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,545,0:00:00.000057,0:00:00.247890,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,546,0:00:00.000053,0:00:00.238010,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,547,0:00:00.000053,0:00:00.377506,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,548,0:00:00.000081,0:00:00.305952,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,549,0:00:00.000053,0:00:00.306578,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,550,0:00:00.000053,0:00:00.307225,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,551,0:00:00.000058,0:00:00.307068,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,552,0:00:00.000088,0:00:00.236379,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,553,0:00:00.000073,0:00:00.235720,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,554,0:00:00.000051,0:00:00.236459,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,555,0:00:00.000059,0:00:00.314498,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,556,0:00:00.000054,0:00:00.237850,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,557,0:00:00.000052,0:00:00.249764,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,558,0:00:00.000055,0:00:00.242047,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,559,0:00:00.000053,0:00:00.293535,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,560,0:00:00.000142,0:00:00.235127,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,561,0:00:00.000064,0:00:00.276629,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,562,0:00:00.000055,0:00:00.235640,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,563,0:00:00.000066,0:00:00.260173,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,564,0:00:00.000064,0:00:00.322884,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,565,0:00:00.000056,0:00:00.307079,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,566,0:00:00.000059,0:00:00.306603,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,567,0:00:00.000056,0:00:00.235530,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,568,0:00:00.000063,0:00:00.239532,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,569,0:00:00.000086,0:00:00.237444,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,570,0:00:00.000061,0:00:00.311129,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,571,0:00:00.000053,0:00:00.234875,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,572,0:00:00.000057,0:00:00.276805,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,573,0:00:00.000055,0:00:00.235865,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,574,0:00:00.000054,0:00:00.238312,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,575,0:00:00.000054,0:00:00.238408,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,576,0:00:00.000065,0:00:00.310649,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,577,0:00:00.000083,0:00:00.240330,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,578,0:00:00.000050,0:00:00.236232,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,579,0:00:00.000056,0:00:00.238229,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,580,0:00:00.000055,0:00:00.309127,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,581,0:00:00.000057,0:00:00.236999,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,582,0:00:00.000055,0:00:00.275758,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,583,0:00:00.000067,0:00:00.305331,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,584,0:00:00.000054,0:00:00.309774,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,585,0:00:00.000056,0:00:00.303893,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,586,0:00:00.000057,0:00:00.237096,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,587,0:00:00.000076,0:00:00.236533,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,588,0:00:00.000052,0:00:00.242734,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,589,0:00:00.000077,0:00:00.313429,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,590,0:00:00.000054,0:00:00.237728,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,591,0:00:00.000085,0:00:00.268856,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,592,0:00:00.000055,0:00:00.236496,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,593,0:00:00.000057,0:00:00.273965,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,594,0:00:00.000075,0:00:00.236240,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,595,0:00:00.000059,0:00:00.275342,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,596,0:00:00.000054,0:00:00.237090,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,597,0:00:00.000054,0:00:00.273953,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,598,0:00:00.000059,0:00:00.307571,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,599,0:00:00.000065,0:00:00.306642,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,600,0:00:00.000054,0:00:00.236831,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,601,0:00:00.000051,0:00:00.235467,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,602,0:00:00.000058,0:00:00.239239,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,603,0:00:00.000061,0:00:00.235907,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,604,0:00:00.000067,0:00:00.282619,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,605,0:00:00.000056,0:00:00.268961,912,30
