test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,734,0:00:00.000061,0:00:00.204537,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,735,0:00:00.000061,0:00:00.205147,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,736,0:00:00.000065,0:00:00.204274,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,737,0:00:00.000067,0:00:00.204520,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,738,0:00:00.000063,0:00:00.204731,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,739,0:00:00.000078,0:00:00.205508,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,740,0:00:00.000079,0:00:00.204033,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,741,0:00:00.000065,0:00:00.204354,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,742,0:00:00.000062,0:00:00.207250,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,743,0:00:00.000092,0:00:00.202014,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,744,0:00:00.000068,0:00:00.204400,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,745,0:00:00.000062,0:00:00.204548,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,746,0:00:00.000060,0:00:00.205109,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,747,0:00:00.000059,0:00:00.204186,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,748,0:00:00.000067,0:00:00.204505,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,749,0:00:00.000061,0:00:00.204977,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,750,0:00:00.000062,0:00:00.204188,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,751,0:00:00.000062,0:00:00.205247,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,752,0:00:00.000065,0:00:00.204768,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,753,0:00:00.000066,0:00:00.204074,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,754,0:00:00.000063,0:00:00.204589,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,755,0:00:00.000060,0:00:00.205043,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,756,0:00:00.000069,0:00:00.204631,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,757,0:00:00.000064,0:00:00.204416,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,758,0:00:00.000068,0:00:00.204398,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,759,0:00:00.000064,0:00:00.204807,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,760,0:00:00.000062,0:00:00.204700,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,761,0:00:00.000064,0:00:00.204656,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,762,0:00:00.000058,0:00:00.307263,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,763,0:00:00.000063,0:00:00.204634,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,764,0:00:00.000105,0:00:00.203242,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,765,0:00:00.000096,0:00:00.205259,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,766,0:00:00.000057,0:00:00.206700,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,767,0:00:00.000077,0:00:00.202826,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,768,0:00:00.000061,0:00:00.204761,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,769,0:00:00.000072,0:00:00.203869,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,770,0:00:00.000061,0:00:00.204504,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,771,0:00:00.000063,0:00:00.205349,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,772,0:00:00.000065,0:00:00.203829,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,773,0:00:00.000061,0:00:00.205770,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,774,0:00:00.000063,0:00:00.203991,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,775,0:00:00.000062,0:00:00.204508,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,776,0:00:00.000050,0:00:00.204985,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,777,0:00:00.000078,0:00:00.205670,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,778,0:00:00.000062,0:00:00.203824,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,779,0:00:00.000062,0:00:00.107054,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,780,0:00:00.000064,0:00:00.103456,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,781,0:00:00.000063,0:00:00.198100,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,782,0:00:00.000058,0:00:00.204595,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,783,0:00:00.000075,0:00:00.204428,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,784,0:00:00.000067,0:00:00.205197,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,785,0:00:00.000060,0:00:00.204274,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,786,0:00:00.000059,0:00:00.204657,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,787,0:00:00.000091,0:00:00.204251,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,788,0:00:00.000061,0:00:00.128267,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,789,0:00:00.000062,0:00:00.178827,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,790,0:00:00.000072,0:00:00.204609,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,791,0:00:00.000065,0:00:00.204901,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,792,0:00:00.000063,0:00:00.205474,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,793,0:00:00.000070,0:00:00.203316,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,794,0:00:00.000070,0:00:00.204853,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,795,0:00:00.000097,0:00:00.204660,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,796,0:00:00.000060,0:00:00.204525,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,797,0:00:00.000063,0:00:00.204024,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,798,0:00:00.000055,0:00:00.205804,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,799,0:00:00.000066,0:00:00.204056,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,800,0:00:00.000096,0:00:00.204773,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,801,0:00:00.000061,0:00:00.204543,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,802,0:00:00.000064,0:00:00.204151,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,803,0:00:00.000063,0:00:00.204952,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,804,0:00:00.000063,0:00:00.204186,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,805,0:00:00.000067,0:00:00.204920,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,806,0:00:00.000062,0:00:00.204644,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,807,0:00:00.000062,0:00:00.205099,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,808,0:00:00.000063,0:00:00.204145,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,809,0:00:00.000058,0:00:00.204273,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,810,0:00:00.000063,0:00:00.205182,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,811,0:00:00.000060,0:00:00.205059,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,812,0:00:00.000072,0:00:00.205417,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,813,0:00:00.000067,0:00:00.203387,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,814,0:00:00.000062,0:00:00.204411,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,815,0:00:00.000064,0:00:00.204869,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,816,0:00:00.000062,0:00:00.204103,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,817,0:00:00.000061,0:00:00.205564,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,818,0:00:00.000063,0:00:00.204244,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,819,0:00:00.000068,0:00:00.204791,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,820,0:00:00.000063,0:00:00.204876,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,821,0:00:00.000068,0:00:00.203619,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,822,0:00:00.000067,0:00:00.206284,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,823,0:00:00.000061,0:00:00.203456,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,824,0:00:00.000062,0:00:00.204443,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,825,0:00:00.000064,0:00:00.204765,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,826,0:00:00.000063,0:00:00.204627,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,827,0:00:00.000065,0:00:00.204314,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,828,0:00:00.000074,0:00:00.204833,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,829,0:00:00.000064,0:00:00.204581,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,830,0:00:00.000063,0:00:00.204341,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,831,0:00:00.000109,0:00:00.204349,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,832,0:00:00.000027,0:00:00.205644,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,833,0:00:00.000063,0:00:00.204023,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,834,0:00:00.000069,0:00:00.204697,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,835,0:00:00.000063,0:00:00.204714,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,836,0:00:00.000064,0:00:00.204069,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,837,0:00:00.000063,0:00:00.205367,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,838,0:00:00.000063,0:00:00.204195,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,839,0:00:00.000064,0:00:00.204530,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,840,0:00:00.000086,0:00:00.204523,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,841,0:00:00.000063,0:00:00.204979,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,842,0:00:00.000056,0:00:00.204853,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,843,0:00:00.000062,0:00:00.204814,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,844,0:00:00.000063,0:00:00.204245,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,845,0:00:00.000063,0:00:00.204680,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,846,0:00:00.000062,0:00:00.204415,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,847,0:00:00.000053,0:00:00.204966,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,848,0:00:00.000061,0:00:00.204350,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,849,0:00:00.000065,0:00:00.204746,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,850,0:00:00.000063,0:00:00.204605,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,851,0:00:00.000064,0:00:00.204341,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,852,0:00:00.000052,0:00:00.205137,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,853,0:00:00.000063,0:00:00.204071,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,854,0:00:00.000059,0:00:00.176994,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,855,0:00:00.000064,0:00:00.101666,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,856,0:00:00.000074,0:00:00.130521,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,857,0:00:00.000061,0:00:00.204445,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,858,0:00:00.000058,0,timed out,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,859,0:00:00.000080,0:00:00.218151,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,860,0:00:00.000072,0:00:00.203669,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,861,0:00:00.000063,0:00:00.204463,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,862,0:00:00.000072,0:00:00.204971,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,863,0:00:00.000064,0:00:00.149325,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,864,0:00:00.000063,0:00:00.156868,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,865,0:00:00.000056,0:00:00.098972,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,866,0:00:00.000059,0:00:00.208434,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,867,0:00:00.000072,0:00:00.203883,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,868,0:00:00.000062,0:00:00.205419,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,869,0:00:00.000062,0:00:00.204258,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,870,0:00:00.000063,0:00:00.204769,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,871,0:00:00.000063,0:00:00.204009,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,872,0:00:00.000063,0:00:00.205235,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,873,0:00:00.000058,0:00:00.205662,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,874,0:00:00.000065,0:00:00.203168,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,875,0:00:00.000064,0:00:00.204979,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,876,0:00:00.000061,0:00:00.203743,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,877,0:00:00.000063,0:00:00.204604,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,878,0:00:00.000061,0:00:00.205891,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,879,0:00:00.000062,0:00:00.204168,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,880,0:00:00.000063,0:00:00.205730,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,881,0:00:00.000061,0:00:00.203631,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,882,0:00:00.000061,0:00:00.204776,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,883,0:00:00.000063,0:00:00.203912,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,884,0:00:00.000064,0:00:00.307582,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,885,0:00:00.000063,0:00:00.307255,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,886,0:00:00.000064,0:00:00.306617,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,887,0:00:00.000062,0:00:00.204821,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,888,0:00:00.000062,0:00:00.204645,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,889,0:00:00.000063,0:00:00.204153,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,890,0:00:00.000063,0:00:00.205295,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,891,0:00:00.000068,0:00:00.204332,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,892,0:00:00.000062,0:00:00.204520,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,893,0:00:00.000062,0:00:00.204728,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,894,0:00:00.000063,0:00:00.204594,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,895,0:00:00.000062,0:00:00.204528,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,896,0:00:00.000062,0:00:00.307504,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,897,0:00:00.000061,0:00:00.204748,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,898,0:00:00.000105,0:00:00.203678,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,899,0:00:00.000097,0:00:00.204824,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,900,0:00:00.000069,0:00:00.203976,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,901,0:00:00.000062,0:00:00.205702,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,902,0:00:00.000063,0:00:00.409032,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,903,0:00:00.000065,0:00:00.203714,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,904,0:00:00.000066,0:00:00.231987,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,905,0:00:00.000062,0:00:00.178530,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,906,0:00:00.000072,0:00:00.203973,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,907,0:00:00.000056,0:00:00.204811,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,908,0:00:00.000065,0:00:00.204472,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,909,0:00:00.000058,0:00:00.307274,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,910,0:00:00.000062,0:00:00.205632,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,911,0:00:00.000073,0:00:00.203655,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,912,0:00:00.000064,0:00:00.206011,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,913,0:00:00.000064,0:00:00.203554,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,914,0:00:00.000063,0:00:00.207085,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,915,0:00:00.000078,0:00:00.201680,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,916,0:00:00.000063,0:00:00.204886,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,917,0:00:00.000070,0:00:00.094469,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,918,0:00:00.000062,0:00:00.109819,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,919,0:00:00.000063,0:00:00.203692,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,920,0:00:00.000063,0:00:00.205484,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,921,0:00:00.000062,0:00:00.204702,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,922,0:00:00.000063,0:00:00.204753,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,923,0:00:00.000063,0:00:00.204620,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,924,0:00:00.000070,0:00:00.204461,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,925,0:00:00.000066,0:00:00.205558,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,926,0:00:00.000061,0:00:00.204455,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,927,0:00:00.000077,0:00:00.171434,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,928,0:00:00.000057,0:00:00.237125,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,929,0:00:00.000102,0:00:00.409823,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,930,0:00:00.000063,0:00:00.511431,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,931,0:00:00.000063,0:00:00.410128,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,932,0:00:00.000063,0:00:00.305905,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,933,0:00:00.000063,0:00:00.308795,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,934,0:00:00.000062,0:00:00.306030,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,935,0:00:00.000062,0:00:00.203912,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,936,0:00:00.000066,0:00:00.409940,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,937,0:00:00.000063,0:00:00.511569,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,938,0:00:00.000094,0:00:00.409501,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,939,0:00:00.000090,0:00:00.307244,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,940,0:00:00.000071,0:00:00.306914,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,941,0:00:00.000062,0:00:00.410269,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,942,0:00:00.000058,0:00:00.203494,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,943,0:00:00.000061,0:00:00.204449,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,944,0:00:00.000062,0:00:00.207896,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,945,0:00:00.000060,0:00:00.201676,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,946,0:00:00.000063,0:00:00.204428,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,947,0:00:00.000063,0:00:00.204219,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,948,0:00:00.000080,0:00:00.204111,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,949,0:00:00.000067,0:00:00.205122,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,950,0:00:00.000067,0:00:00.204665,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,951,0:00:00.000059,0:00:00.204068,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,952,0:00:00.000064,0:00:00.205185,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,953,0:00:00.000061,0:00:00.204551,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,954,0:00:00.000065,0:00:00.205323,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,955,0:00:00.000065,0:00:00.204119,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,956,0:00:00.000063,0:00:00.204810,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,957,0:00:00.000064,0:00:00.204400,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,958,0:00:00.000073,0:00:00.204433,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,959,0:00:00.000063,0:00:00.204655,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,960,0:00:00.000072,0:00:00.204478,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,961,0:00:00.000072,0:00:00.098707,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,962,0:00:00.000064,0:00:00.208881,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,963,0:00:00.000063,0:00:00.099068,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,964,0:00:00.000063,0:00:00.207231,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,965,0:00:00.000060,0:00:00.205634,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,966,0:00:00.000064,0:00:00.203424,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,967,0:00:00.000062,0:00:00.204033,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,968,0:00:00.000069,0:00:00.205400,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,969,0:00:00.000062,0:00:00.204458,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,970,0:00:00.000061,0:00:00.203998,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,971,0:00:00.000063,0:00:00.205615,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,972,0:00:00.000067,0:00:00.204204,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,973,0:00:00.000064,0:00:00.204808,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,974,0:00:00.000061,0:00:00.204483,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,975,0:00:00.000068,0:00:00.204589,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,976,0:00:00.000069,0:00:00.204627,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,977,0:00:00.000068,0:00:00.205208,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,978,0:00:00.000063,0:00:00.203982,912,30
