test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,789,0:00:00.000057,0:00:00.010865,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,790,0:00:00.000056,0:00:00.011023,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,791,0:00:00.000058,0:00:00.010978,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,792,0:00:00.000057,0:00:00.010958,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,793,0:00:00.000057,0:00:00.010988,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,794,0:00:00.000059,0:00:00.010972,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,795,0:00:00.000058,0:00:00.011169,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,796,0:00:00.000058,0:00:00.011022,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,797,0:00:00.000078,0:00:00.011069,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,798,0:00:00.000057,0:00:00.012252,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,799,0:00:00.000058,0:00:00.011798,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,800,0:00:00.000057,0:00:00.011442,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,801,0:00:00.000058,0:00:00.011451,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,802,0:00:00.000060,0:00:00.012705,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,803,0:00:00.000059,0:00:00.012898,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,804,0:00:00.000063,0:00:00.011508,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,805,0:00:00.000057,0:00:00.011493,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,806,0:00:00.000059,0:00:00.011541,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,807,0:00:00.000058,0:00:00.011672,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,808,0:00:00.000060,0:00:00.011091,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,809,0:00:00.000066,0:00:00.011033,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,810,0:00:00.000068,0:00:00.011006,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,811,0:00:00.000056,0:00:00.011158,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,812,0:00:00.000058,0:00:00.011009,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,813,0:00:00.000057,0:00:00.010824,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,814,0:00:00.000056,0:00:00.010671,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,815,0:00:00.000058,0:00:00.010894,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,816,0:00:00.000063,0:00:00.010909,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,817,0:00:00.000058,0:00:00.010917,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,818,0:00:00.000062,0:00:00.012515,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,819,0:00:00.000057,0:00:00.011815,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,820,0:00:00.000059,0:00:00.011076,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,821,0:00:00.000057,0:00:00.010799,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,822,0:00:00.000090,0:00:00.010944,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,823,0:00:00.000059,0:00:00.011236,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,824,0:00:00.000062,0:00:00.011301,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,825,0:00:00.000075,0:00:00.010792,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,826,0:00:00.000054,0:00:00.010804,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,827,0:00:00.000057,0:00:00.010673,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,828,0:00:00.000055,0:00:00.010816,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,829,0:00:00.000088,0:00:00.011127,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,830,0:00:00.000058,0:00:00.010709,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,831,0:00:00.000053,0:00:00.010784,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,832,0:00:00.000058,0:00:00.010838,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,833,0:00:00.000058,0:00:00.010817,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,834,0:00:00.000060,0:00:00.010936,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,835,0:00:00.000057,0:00:00.011495,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,836,0:00:00.000055,0:00:00.011227,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,837,0:00:00.000053,0:00:00.011256,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,838,0:00:00.000060,0:00:00.011211,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,839,0:00:00.000068,0:00:00.011006,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,840,0:00:00.000063,0:00:00.011039,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,841,0:00:00.000059,0:00:00.011489,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,842,0:00:00.000054,0:00:00.010999,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,843,0:00:00.000054,0:00:00.011315,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,844,0:00:00.000058,0:00:00.011067,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,845,0:00:00.000055,0:00:00.011004,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,846,0:00:00.000057,0:00:00.011094,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,847,0:00:00.000060,0:00:00.010710,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,848,0:00:00.000059,0:00:00.012742,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,849,0:00:00.000056,0:00:00.011473,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,850,0:00:00.000058,0:00:00.011301,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,851,0:00:00.000061,0:00:00.011783,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,852,0:00:00.000059,0:00:00.011802,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,853,0:00:00.000057,0:00:00.011647,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,854,0:00:00.000090,0:00:00.011552,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,855,0:00:00.000061,0:00:00.011595,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,856,0:00:00.000064,0:00:00.011263,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,857,0:00:00.000060,0:00:00.011359,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,858,0:00:00.000058,0:00:00.011725,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,859,0:00:00.000057,0:00:00.010887,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,860,0:00:00.000056,0:00:00.011150,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,861,0:00:00.000057,0:00:00.011165,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,862,0:00:00.000061,0:00:00.010864,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,863,0:00:00.000056,0:00:00.010832,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,864,0:00:00.000057,0:00:00.010780,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,865,0:00:00.000050,0:00:00.010587,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,866,0:00:00.000027,0:00:00.010882,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,867,0:00:00.000054,0:00:00.011073,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,868,0:00:00.000057,0:00:00.010570,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,869,0:00:00.000055,0:00:00.010663,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,870,0:00:00.000063,0:00:00.011130,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,871,0:00:00.000055,0:00:00.010771,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,872,0:00:00.000067,0:00:00.010646,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,873,0:00:00.000057,0:00:00.010665,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,874,0:00:00.000056,0:00:00.010735,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,875,0:00:00.000036,0:00:00.011055,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,876,0:00:00.000048,0:00:00.010759,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,877,0:00:00.000053,0:00:00.011086,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,878,0:00:00.000059,0:00:00.011001,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,879,0:00:00.000058,0:00:00.011052,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,880,0:00:00.000058,0:00:00.010881,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,881,0:00:00.000056,0:00:00.010751,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,882,0:00:00.000056,0:00:00.011527,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,883,0:00:00.000050,0:00:00.010698,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,884,0:00:00.000029,0:00:00.011051,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,885,0:00:00.000026,0:00:00.010710,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,886,0:00:00.000024,0:00:00.010685,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,887,0:00:00.000029,0:00:00.010799,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,888,0:00:00.000027,0:00:00.010953,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,889,0:00:00.000039,0:00:00.011393,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,890,0:00:00.000053,0:00:00.010877,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,891,0:00:00.000053,0:00:00.011057,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,892,0:00:00.000052,0:00:00.011108,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,893,0:00:00.000057,0:00:00.011017,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,894,0:00:00.000059,0:00:00.010947,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,895,0:00:00.000062,0:00:00.011056,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,896,0:00:00.000057,0:00:00.010813,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,897,0:00:00.000063,0:00:00.011749,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,898,0:00:00.000057,0:00:00.011738,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,899,0:00:00.000058,0:00:00.011710,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,900,0:00:00.000059,0:00:00.011609,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,901,0:00:00.000057,0:00:00.011754,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,902,0:00:00.000057,0:00:00.011502,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,903,0:00:00.000086,0:00:00.011156,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,904,0:00:00.000060,0:00:00.010893,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,905,0:00:00.000029,0:00:00.011196,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,906,0:00:00.000028,0:00:00.011566,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,907,0:00:00.000028,0:00:00.010525,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,908,0:00:00.000039,0:00:00.010432,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,909,0:00:00.000044,0:00:00.010678,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,910,0:00:00.000037,0:00:00.010667,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,911,0:00:00.000049,0:00:00.010719,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,912,0:00:00.000032,0:00:00.011275,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,913,0:00:00.000040,0:00:00.010590,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,914,0:00:00.000033,0:00:00.010718,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,915,0:00:00.000040,0:00:00.010538,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,916,0:00:00.000036,0:00:00.010563,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,917,0:00:00.000028,0:00:00.010746,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,918,0:00:00.000043,0:00:00.010703,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,919,0:00:00.000028,0:00:00.010747,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,920,0:00:00.000026,0:00:00.010641,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,921,0:00:00.000030,0:00:00.010771,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,922,0:00:00.000024,0:00:00.010721,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,923,0:00:00.000026,0:00:00.010731,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,924,0:00:00.000021,0:00:00.010877,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,925,0:00:00.000030,0:00:00.010715,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,926,0:00:00.000019,0:00:00.010678,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,927,0:00:00.000027,0:00:00.010701,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,928,0:00:00.000028,0:00:00.010966,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,929,0:00:00.000041,0:00:00.010874,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,930,0:00:00.000053,0:00:00.010930,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,931,0:00:00.000056,0:00:00.010971,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,932,0:00:00.000052,0:00:00.011352,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,933,0:00:00.000058,0:00:00.011016,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,934,0:00:00.000055,0:00:00.010804,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,935,0:00:00.000056,0:00:00.011062,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,936,0:00:00.000057,0:00:00.010544,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,937,0:00:00.000055,0:00:00.010841,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,938,0:00:00.000067,0:00:00.011021,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,939,0:00:00.000039,0:00:00.011222,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,940,0:00:00.000039,0:00:00.010774,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,941,0:00:00.000029,0:00:00.010634,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,942,0:00:00.000030,0:00:00.010708,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,943,0:00:00.000034,0:00:00.010658,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,944,0:00:00.000026,0:00:00.010664,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,945,0:00:00.000027,0:00:00.010785,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,946,0:00:00.000029,0:00:00.010546,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,947,0:00:00.000032,0:00:00.011320,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,948,0:00:00.000027,0:00:00.010896,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,949,0:00:00.000030,0:00:00.010964,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,950,0:00:00.000030,0:00:00.010995,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,951,0:00:00.000026,0:00:00.010872,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,952,0:00:00.000027,0:00:00.013298,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,953,0:00:00.000027,0:00:00.011785,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,954,0:00:00.000031,0:00:00.010632,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,955,0:00:00.000028,0:00:00.011111,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,956,0:00:00.000028,0:00:00.010946,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,957,0:00:00.000027,0:00:00.011293,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,958,0:00:00.000027,0:00:00.010779,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,959,0:00:00.000030,0:00:00.011684,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,960,0:00:00.000025,0:00:00.011100,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,961,0:00:00.000026,0:00:00.010871,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,962,0:00:00.000043,0:00:00.012045,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,963,0:00:00.000067,0:00:00.011377,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,964,0:00:00.000054,0:00:00.010730,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,965,0:00:00.000070,0:00:00.010726,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,966,0:00:00.000027,0:00:00.010865,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,967,0:00:00.000026,0:00:00.010705,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,968,0:00:00.000033,0:00:00.010882,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,969,0:00:00.000028,0:00:00.011361,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,970,0:00:00.000029,0:00:00.011027,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,971,0:00:00.000020,0:00:00.010903,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,972,0:00:00.000027,0:00:00.010982,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,973,0:00:00.000024,0:00:00.011116,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,974,0:00:00.000025,0:00:00.010832,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,975,0:00:00.000026,0:00:00.011984,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,976,0:00:00.000024,0:00:00.011758,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,977,0:00:00.000023,0:00:00.011129,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,978,0:00:00.000025,0:00:00.010986,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,979,0:00:00.000025,0:00:00.011173,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,980,0:00:00.000028,0:00:00.011374,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,981,0:00:00.000029,0:00:00.011419,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,982,0:00:00.000048,0:00:00.010953,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,983,0:00:00.000050,0:00:00.011180,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,984,0:00:00.000050,0:00:00.011067,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,985,0:00:00.000091,0:00:00.011135,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,986,0:00:00.000059,0:00:00.011927,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,987,0:00:00.000058,0:00:00.011096,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,988,0:00:00.000066,0:00:00.011418,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,989,0:00:00.000059,0:00:00.011290,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,990,0:00:00.000059,0:00:00.011835,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,991,0:00:00.000089,0:00:00.011304,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,992,0:00:00.000060,0:00:00.011037,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,993,0:00:00.000063,0:00:00.011189,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,994,0:00:00.000059,0:00:00.011231,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,995,0:00:00.000062,0:00:00.011870,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,996,0:00:00.000065,0:00:00.011334,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,997,0:00:00.000073,0:00:00.012252,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,998,0:00:00.000063,0:00:00.012156,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,999,0:00:00.000063,0:00:00.011104,27,12
