test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,789,0:00:00.000066,0:00:00.011440,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,790,0:00:00.000027,0:00:00.011779,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,791,0:00:00.000036,0:00:00.011469,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,792,0:00:00.000052,0:00:00.011235,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,793,0:00:00.000073,0:00:00.011328,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,794,0:00:00.000061,0:00:00.011364,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,795,0:00:00.000059,0:00:00.011024,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,796,0:00:00.000058,0:00:00.011213,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,797,0:00:00.000059,0:00:00.011085,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,798,0:00:00.000062,0:00:00.010900,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,799,0:00:00.000061,0:00:00.010702,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,800,0:00:00.000026,0:00:00.011444,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,801,0:00:00.000056,0:00:00.010985,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,802,0:00:00.000061,0:00:00.011291,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,803,0:00:00.000060,0:00:00.011199,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,804,0:00:00.000059,0:00:00.011315,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,805,0:00:00.000059,0:00:00.011044,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,806,0:00:00.000056,0:00:00.011089,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,807,0:00:00.000062,0:00:00.010987,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,808,0:00:00.000058,0:00:00.011131,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,809,0:00:00.000058,0:00:00.011368,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,810,0:00:00.000059,0:00:00.011485,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,811,0:00:00.000062,0:00:00.011172,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,812,0:00:00.000062,0:00:00.011271,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,813,0:00:00.000059,0:00:00.010981,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,814,0:00:00.000060,0:00:00.011046,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,815,0:00:00.000059,0:00:00.011064,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,816,0:00:00.000068,0:00:00.011056,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,817,0:00:00.000059,0:00:00.011307,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,818,0:00:00.000057,0:00:00.011436,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,819,0:00:00.000060,0:00:00.011603,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,820,0:00:00.000068,0:00:00.011629,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,821,0:00:00.000058,0:00:00.011300,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,822,0:00:00.000059,0:00:00.011387,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,823,0:00:00.000083,0:00:00.010865,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,824,0:00:00.000063,0:00:00.011702,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,825,0:00:00.000060,0:00:00.011813,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,826,0:00:00.000061,0:00:00.011624,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,827,0:00:00.000065,0:00:00.012819,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,828,0:00:00.000059,0:00:00.011348,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,829,0:00:00.000096,0:00:00.011511,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,830,0:00:00.000063,0:00:00.011758,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,831,0:00:00.000061,0:00:00.010859,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,832,0:00:00.000059,0:00:00.010960,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,833,0:00:00.000059,0:00:00.011298,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,834,0:00:00.000060,0:00:00.011572,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,835,0:00:00.000061,0:00:00.011370,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,836,0:00:00.000059,0:00:00.011305,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,837,0:00:00.000061,0:00:00.011062,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,838,0:00:00.000097,0:00:00.011252,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,839,0:00:00.000060,0:00:00.011654,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,840,0:00:00.000068,0:00:00.011298,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,841,0:00:00.000059,0:00:00.012415,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,842,0:00:00.000062,0:00:00.011210,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,843,0:00:00.000060,0:00:00.011361,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,844,0:00:00.000061,0:00:00.011807,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,845,0:00:00.000061,0:00:00.011093,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,846,0:00:00.000091,0:00:00.011128,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,847,0:00:00.000027,0:00:00.011591,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,848,0:00:00.000036,0:00:00.010988,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,849,0:00:00.000060,0:00:00.011230,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,850,0:00:00.000055,0:00:00.011124,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,851,0:00:00.000058,0:00:00.011052,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,852,0:00:00.000054,0:00:00.011580,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,853,0:00:00.000054,0:00:00.011564,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,854,0:00:00.000060,0:00:00.011756,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,855,0:00:00.000082,0:00:00.011690,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,856,0:00:00.000057,0:00:00.011630,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,857,0:00:00.000086,0:00:00.011387,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,858,0:00:00.000027,0:00:00.011432,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,859,0:00:00.000027,0:00:00.011703,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,860,0:00:00.000066,0:00:00.011703,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,861,0:00:00.000038,0:00:00.011690,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,862,0:00:00.000062,0:00:00.011794,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,863,0:00:00.000053,0:00:00.011320,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,864,0:00:00.000061,0:00:00.010772,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,865,0:00:00.000072,0:00:00.011354,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,866,0:00:00.000056,0:00:00.011327,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,867,0:00:00.000060,0:00:00.011050,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,868,0:00:00.000060,0:00:00.010868,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,869,0:00:00.000059,0:00:00.011152,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,870,0:00:00.000062,0:00:00.010849,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,871,0:00:00.000077,0:00:00.010525,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,872,0:00:00.000058,0:00:00.012717,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,873,0:00:00.000060,0:00:00.011468,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,874,0:00:00.000063,0:00:00.011324,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,875,0:00:00.000057,0:00:00.011349,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,876,0:00:00.000058,0:00:00.011457,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,877,0:00:00.000059,0:00:00.010794,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,878,0:00:00.000055,0:00:00.010824,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,879,0:00:00.000100,0:00:00.010868,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,880,0:00:00.000054,0:00:00.011246,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,881,0:00:00.000063,0:00:00.010949,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,882,0:00:00.000086,0:00:00.011216,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,883,0:00:00.000061,0:00:00.011008,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,884,0:00:00.000064,0:00:00.011335,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,885,0:00:00.000058,0:00:00.011103,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,886,0:00:00.000057,0:00:00.010933,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,887,0:00:00.000058,0:00:00.010847,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,888,0:00:00.000059,0:00:00.011699,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,889,0:00:00.000062,0:00:00.011056,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,890,0:00:00.000058,0:00:00.011048,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,891,0:00:00.000062,0:00:00.012067,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,892,0:00:00.000066,0:00:00.010983,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,893,0:00:00.000060,0:00:00.011005,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,894,0:00:00.000059,0:00:00.010754,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,895,0:00:00.000056,0:00:00.010959,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,896,0:00:00.000068,0:00:00.010669,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,897,0:00:00.000052,0:00:00.011069,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,898,0:00:00.000067,0:00:00.011422,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,899,0:00:00.000061,0:00:00.011435,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,900,0:00:00.000058,0:00:00.011323,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,901,0:00:00.000074,0:00:00.010904,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,902,0:00:00.000063,0:00:00.010892,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,903,0:00:00.000062,0:00:00.011067,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,904,0:00:00.000059,0:00:00.010846,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,905,0:00:00.000059,0:00:00.011368,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,906,0:00:00.000059,0:00:00.010838,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,907,0:00:00.000058,0:00:00.011829,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,908,0:00:00.000058,0:00:00.011939,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,909,0:00:00.000059,0:00:00.011027,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,910,0:00:00.000083,0:00:00.010794,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,911,0:00:00.000068,0:00:00.011455,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,912,0:00:00.000063,0:00:00.011005,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,913,0:00:00.000063,0:00:00.010982,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,914,0:00:00.000063,0:00:00.011107,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,915,0:00:00.000058,0:00:00.011128,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,916,0:00:00.000062,0:00:00.011803,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,917,0:00:00.000060,0:00:00.011307,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,918,0:00:00.000058,0:00:00.011337,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,919,0:00:00.000059,0:00:00.011216,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,920,0:00:00.000059,0:00:00.010715,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,921,0:00:00.000068,0:00:00.010937,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,922,0:00:00.000062,0:00:00.011382,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,923,0:00:00.000061,0:00:00.011913,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,924,0:00:00.000115,0:00:00.011044,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,925,0:00:00.000064,0:00:00.011239,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,926,0:00:00.000066,0:00:00.011106,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,927,0:00:00.000083,0:00:00.010928,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,928,0:00:00.000063,0:00:00.010881,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,929,0:00:00.000092,0:00:00.010731,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,930,0:00:00.000059,0:00:00.011556,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,931,0:00:00.000059,0:00:00.011368,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,932,0:00:00.000065,0:00:00.011544,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,933,0:00:00.000064,0:00:00.011560,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,934,0:00:00.000066,0:00:00.012150,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,935,0:00:00.000060,0:00:00.011431,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,936,0:00:00.000059,0:00:00.010966,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,937,0:00:00.000058,0:00:00.011003,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,938,0:00:00.000091,0:00:00.011444,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,939,0:00:00.000060,0:00:00.011077,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,940,0:00:00.000058,0:00:00.011111,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,941,0:00:00.000061,0:00:00.011291,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,942,0:00:00.000068,0:00:00.010738,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,943,0:00:00.000059,0:00:00.011462,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,944,0:00:00.000059,0:00:00.011219,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,945,0:00:00.000078,0:00:00.011023,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,946,0:00:00.000061,0:00:00.010869,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,947,0:00:00.000018,0:00:00.010795,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,948,0:00:00.000046,0:00:00.011140,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,949,0:00:00.000081,0:00:00.010938,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,950,0:00:00.000060,0:00:00.010872,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,951,0:00:00.000053,0:00:00.011832,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,952,0:00:00.000029,0:00:00.010765,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,953,0:00:00.000050,0:00:00.011397,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,954,0:00:00.000079,0:00:00.010807,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,955,0:00:00.000058,0:00:00.011264,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,956,0:00:00.000054,0:00:00.011406,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,957,0:00:00.000055,0:00:00.011195,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,958,0:00:00.000059,0:00:00.010699,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,959,0:00:00.000059,0:00:00.011489,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,960,0:00:00.000057,0:00:00.010871,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,961,0:00:00.000083,0:00:00.011941,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,962,0:00:00.000041,0:00:00.011440,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,963,0:00:00.000068,0:00:00.011138,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,964,0:00:00.000056,0:00:00.011055,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,965,0:00:00.000058,0:00:00.010963,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,966,0:00:00.000067,0:00:00.010906,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,967,0:00:00.000053,0:00:00.010911,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,968,0:00:00.000057,0:00:00.011465,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,969,0:00:00.000055,0:00:00.013606,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,970,0:00:00.000059,0:00:00.011188,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,971,0:00:00.000065,0:00:00.010967,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,972,0:00:00.000058,0:00:00.010950,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,973,0:00:00.000058,0:00:00.011568,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,974,0:00:00.000092,0:00:00.011621,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,975,0:00:00.000059,0:00:00.011349,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,976,0:00:00.000059,0:00:00.010724,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,977,0:00:00.000058,0:00:00.012101,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,978,0:00:00.000060,0:00:00.011116,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,979,0:00:00.000059,0:00:00.011817,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,980,0:00:00.000059,0:00:00.011591,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,981,0:00:00.000061,0:00:00.011231,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,982,0:00:00.000058,0:00:00.011426,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,983,0:00:00.000059,0:00:00.011660,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,984,0:00:00.000059,0:00:00.011405,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,985,0:00:00.000059,0:00:00.011251,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,986,0:00:00.000059,0:00:00.010961,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,987,0:00:00.000063,0:00:00.011058,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,988,0:00:00.000058,0:00:00.011865,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,989,0:00:00.000059,0:00:00.010943,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,990,0:00:00.000061,0:00:00.011635,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,991,0:00:00.000060,0:00:00.010975,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,992,0:00:00.000059,0:00:00.011678,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,993,0:00:00.000068,0:00:00.011883,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,994,0:00:00.000058,0:00:00.013157,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,995,0:00:00.000059,0:00:00.012045,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,996,0:00:00.000066,0:00:00.011306,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,997,0:00:00.000059,0:00:00.012694,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,998,0:00:00.000070,0:00:00.011131,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,999,0:00:00.000075,0:00:00.011960,912,11
