test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,489,0:00:00.000026,0:00:00.002903,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,490,0:00:00.000023,0:00:00.002714,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,491,0:00:00.000012,0:00:00.002670,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,492,0:00:00.000028,0:00:00.002243,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,493,0:00:00.000034,0:00:00.002885,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,494,0:00:00.000023,0:00:00.002713,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,495,0:00:00.000022,0:00:00.002165,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,496,0:00:00.000018,0:00:00.001934,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,497,0:00:00.000007,0:00:00.002773,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,498,0:00:00.000028,0:00:00.002690,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,499,0:00:00.000013,0:00:00.002367,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,500,0:00:00.000014,0:00:00.003102,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,501,0:00:00.000024,0:00:00.002980,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,502,0:00:00.000032,0:00:00.002669,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,503,0:00:00.000037,0:00:00.002334,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,504,0:00:00.000029,0:00:00.002494,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,505,0:00:00.000032,0:00:00.002333,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,506,0:00:00.000036,0:00:00.003585,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,507,0:00:00.000054,0:00:00.003307,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,508,0:00:00.000063,0:00:00.002658,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,509,0:00:00.000069,0:00:00.002907,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,510,0:00:00.000049,0:00:00.002860,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,511,0:00:00.000044,0:00:00.003418,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,512,0:00:00.000027,0:00:00.002420,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,513,0:00:00.000023,0:00:00.002501,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,514,0:00:00.000008,0:00:00.001854,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,515,0:00:00.000023,0:00:00.002843,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,516,0:00:00.000016,0:00:00.002374,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,517,0:00:00.000026,0:00:00.003672,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,518,0:00:00.000039,0:00:00.001895,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,519,0:00:00.000038,0:00:00.003429,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,520,0:00:00.000041,0:00:00.002950,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,521,0:00:00.000023,0:00:00.002976,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,522,0:00:00.000056,0:00:00.002580,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,523,0:00:00.000040,0:00:00.002436,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,524,0:00:00.000036,0:00:00.001932,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,525,0:00:00.000037,0:00:00.002601,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,526,0:00:00.000051,0:00:00.002360,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,527,0:00:00.000055,0:00:00.002901,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,528,0:00:00.000053,0:00:00.002761,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,529,0:00:00.000055,0:00:00.003046,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,530,0:00:00.000058,0:00:00.003150,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,531,0:00:00.000056,0:00:00.007315,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,532,0:00:00.000058,0:00:00.003569,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,533,0:00:00.000058,0:00:00.003770,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,534,0:00:00.000057,0:00:00.003352,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,535,0:00:00.000061,0:00:00.003749,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,536,0:00:00.000053,0:00:00.004077,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,537,0:00:00.000057,0:00:00.003441,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,538,0:00:00.000056,0:00:00.003202,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,539,0:00:00.000059,0:00:00.002506,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,540,0:00:00.000053,0:00:00.003346,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,541,0:00:00.000069,0:00:00.003258,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,542,0:00:00.000063,0:00:00.003288,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,543,0:00:00.000061,0:00:00.002345,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,544,0:00:00.000080,0:00:00.003028,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,545,0:00:00.000070,0:00:00.003136,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,546,0:00:00.000067,0:00:00.003028,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,547,0:00:00.000056,0:00:00.001894,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,548,0:00:00.000038,0:00:00.003455,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,549,0:00:00.000061,0:00:00.002660,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,550,0:00:00.000061,0:00:00.003019,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,551,0:00:00.000058,0:00:00.003062,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,552,0:00:00.000048,0:00:00.001914,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,553,0:00:00.000043,0:00:00.002167,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,554,0:00:00.000048,0:00:00.003009,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,555,0:00:00.000050,0:00:00.002508,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,556,0:00:00.000046,0:00:00.003450,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,557,0:00:00.000061,0:00:00.002286,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,558,0:00:00.000047,0:00:00.002887,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,559,0:00:00.000047,0:00:00.003121,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,560,0:00:00.000032,0:00:00.002680,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,561,0:00:00.000060,0:00:00.003576,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,562,0:00:00.000067,0:00:00.002497,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,563,0:00:00.000056,0:00:00.002550,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,564,0:00:00.000026,0:00:00.003356,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,565,0:00:00.000054,0:00:00.002257,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,566,0:00:00.000041,0:00:00.003277,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,567,0:00:00.000041,0:00:00.002908,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,568,0:00:00.000056,0:00:00.002600,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,569,0:00:00.000063,0:00:00.003051,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,570,0:00:00.000053,0:00:00.002631,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,571,0:00:00.000046,0:00:00.003803,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,572,0:00:00.000038,0:00:00.003567,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,573,0:00:00.000062,0:00:00.002210,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,574,0:00:00.000045,0:00:00.002686,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,575,0:00:00.000037,0:00:00.003421,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,576,0:00:00.000063,0:00:00.002453,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,577,0:00:00.000040,0:00:00.003355,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,578,0:00:00.000066,0:00:00.002424,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,579,0:00:00.000057,0:00:00.003285,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,580,0:00:00.000058,0:00:00.002391,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,581,0:00:00.000056,0:00:00.002853,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,582,0:00:00.000055,0:00:00.003301,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,583,0:00:00.000057,0:00:00.001995,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,584,0:00:00.000037,0:00:00.003463,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,585,0:00:00.000059,0:00:00.002929,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,586,0:00:00.000065,0:00:00.003772,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,587,0:00:00.000060,0:00:00.002490,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,588,0:00:00.000059,0:00:00.002625,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,589,0:00:00.000057,0:00:00.003458,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,590,0:00:00.000046,0:00:00.002789,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,591,0:00:00.000064,0:00:00.002353,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,592,0:00:00.000058,0:00:00.003865,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,593,0:00:00.000055,0:00:00.005374,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,594,0:00:00.000065,0:00:00.002320,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,595,0:00:00.000056,0:00:00.002838,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,596,0:00:00.000068,0:00:00.002698,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,597,0:00:00.000062,0:00:00.003461,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,598,0:00:00.000084,0:00:00.003159,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,599,0:00:00.000067,0:00:00.002982,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,600,0:00:00.000056,0:00:00.003108,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,601,0:00:00.000049,0:00:00.003428,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,602,0:00:00.000043,0:00:00.003342,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,603,0:00:00.000080,0:00:00.002570,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,604,0:00:00.000053,0:00:00.004671,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,605,0:00:00.000044,0:00:00.002887,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,606,0:00:00.000054,0:00:00.003407,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,607,0:00:00.000057,0:00:00.002316,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,608,0:00:00.000056,0:00:00.005386,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,609,0:00:00.000063,0:00:00.002300,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,610,0:00:00.000045,0:00:00.003237,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,611,0:00:00.000064,0:00:00.002405,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,612,0:00:00.000046,0:00:00.004375,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,613,0:00:00.000060,0:00:00.002515,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,614,0:00:00.000044,0:00:00.002524,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,615,0:00:00.000051,0:00:00.004504,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,616,0:00:00.000062,0:00:00.002356,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,617,0:00:00.000055,0:00:00.003806,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,618,0:00:00.000060,0:00:00.003049,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,619,0:00:00.000061,0:00:00.003403,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,620,0:00:00.000058,0:00:00.002207,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,621,0:00:00.000052,0:00:00.003595,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,622,0:00:00.000064,0:00:00.003357,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,623,0:00:00.000061,0:00:00.002487,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,624,0:00:00.000068,0:00:00.003244,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,625,0:00:00.000060,0:00:00.004778,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,626,0:00:00.000063,0:00:00.002938,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,627,0:00:00.000064,0:00:00.003023,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,628,0:00:00.000062,0:00:00.002244,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,629,0:00:00.000058,0:00:00.004135,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,630,0:00:00.000061,0:00:00.002476,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,631,0:00:00.000063,0:00:00.003114,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,632,0:00:00.000062,0:00:00.003116,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,633,0:00:00.000061,0:00:00.004561,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,634,0:00:00.000064,0:00:00.002579,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,635,0:00:00.000072,0:00:00.002281,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,636,0:00:00.000043,0:00:00.003656,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,637,0:00:00.000065,0:00:00.003765,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,638,0:00:00.000064,0:00:00.004217,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,639,0:00:00.000059,0:00:00.003608,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,640,0:00:00.000058,0:00:00.006647,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,641,0:00:00.000063,0:00:00.004854,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,642,0:00:00.000063,0:00:00.003760,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,643,0:00:00.000062,0:00:00.004281,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,644,0:00:00.000090,0:00:00.004463,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,645,0:00:00.000062,0:00:00.003757,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,646,0:00:00.000062,0:00:00.003657,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,647,0:00:00.000061,0:00:00.002540,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,648,0:00:00.000042,0:00:00.003270,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,649,0:00:00.000074,0:00:00.003876,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,650,0:00:00.000062,0:00:00.003988,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,651,0:00:00.000062,0:00:00.003614,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,652,0:00:00.000064,0:00:00.002209,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,653,0:00:00.000060,0:00:00.002816,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,654,0:00:00.000039,0:00:00.003525,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,655,0:00:00.000065,0:00:00.002607,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,656,0:00:00.000041,0:00:00.004558,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,657,0:00:00.000044,0:00:00.004349,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,658,0:00:00.000014,0:00:00.002531,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,659,0:00:00.000013,0:00:00.002714,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,660,0:00:00.000012,0:00:00.002083,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,661,0:00:00.000009,0:00:00.002904,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,662,0:00:00.000007,0:00:00.001944,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,663,0:00:00.000016,0:00:00.002306,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,664,0:00:00.000060,0:00:00.003434,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,665,0:00:00.000052,0:00:00.002385,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,666,0:00:00.000039,0:00:00.002980,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,667,0:00:00.000049,0:00:00.004290,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,668,0:00:00.000052,0:00:00.004529,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,669,0:00:00.000064,0:00:00.002691,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,670,0:00:00.000051,0:00:00.002265,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,671,0:00:00.000063,0:00:00.002202,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,672,0:00:00.000042,0:00:00.003567,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,673,0:00:00.000060,0:00:00.003136,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,674,0:00:00.000066,0:00:00.003396,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,675,0:00:00.000053,0:00:00.003676,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,676,0:00:00.000037,0:00:00.005040,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,677,0:00:00.000055,0:00:00.002775,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,678,0:00:00.000056,0:00:00.002481,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,679,0:00:00.000059,0:00:00.002883,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,680,0:00:00.000060,0:00:00.003226,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,681,0:00:00.000064,0:00:00.003386,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,682,0:00:00.000061,0:00:00.003452,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,683,0:00:00.000062,0:00:00.005263,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,684,0:00:00.000071,0:00:00.004483,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,685,0:00:00.000062,0:00:00.004923,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,686,0:00:00.000059,0:00:00.004450,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,687,0:00:00.000061,0:00:00.002975,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,688,0:00:00.000061,0:00:00.003279,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,689,0:00:00.000062,0:00:00.003995,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,690,0:00:00.000062,0:00:00.003596,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,691,0:00:00.000062,0:00:00.005085,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,692,0:00:00.000060,0:00:00.004213,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,693,0:00:00.000061,0:00:00.003309,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,694,0:00:00.000061,0:00:00.002663,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,695,0:00:00.000050,0:00:00.002713,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,696,0:00:00.000061,0:00:00.002847,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,697,0:00:00.000062,0:00:00.002959,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,698,0:00:00.000040,0:00:00.002506,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,699,0:00:00.000036,0:00:00.003683,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,700,0:00:00.000056,0:00:00.002034,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,701,0:00:00.000044,0:00:00.002960,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,702,0:00:00.000036,0:00:00.005292,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,703,0:00:00.000038,0:00:00.004890,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,704,0:00:00.000057,0:00:00.004746,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,705,0:00:00.000058,0:00:00.002946,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,706,0:00:00.000057,0:00:00.002633,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,707,0:00:00.000058,0:00:00.002628,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,708,0:00:00.000062,0:00:00.003072,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,709,0:00:00.000054,0:00:00.002526,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,710,0:00:00.000048,0:00:00.003468,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,711,0:00:00.000090,0:00:00.002710,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,712,0:00:00.000063,0:00:00.004249,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,713,0:00:00.000080,0:00:00.003127,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,714,0:00:00.000048,0:00:00.003487,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,715,0:00:00.000110,0:00:00.005839,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,716,0:00:00.000057,0:00:00.003687,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,717,0:00:00.000036,0:00:00.002975,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,718,0:00:00.000069,0:00:00.001847,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,719,0:00:00.000050,0:00:00.002042,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,720,0:00:00.000060,0:00:00.002932,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,721,0:00:00.000073,0:00:00.002833,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,722,0:00:00.000039,0:00:00.002800,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,723,0:00:00.000028,0:00:00.004181,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,724,0:00:00.000070,0:00:00.002590,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,725,0:00:00.000062,0:00:00.002931,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,726,0:00:00.000043,0:00:00.003310,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,727,0:00:00.000055,0:00:00.002942,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,728,0:00:00.000059,0:00:00.003187,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,729,0:00:00.000053,0:00:00.002601,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,730,0:00:00.000048,0:00:00.002696,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,731,0:00:00.000078,0:00:00.003544,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,732,0:00:00.000044,0:00:00.003042,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,733,0:00:00.000036,0:00:00.003044,912,9
