test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,489,0:00:00.000083,0:00:00.095988,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,490,0:00:00.000060,0:00:00.083831,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,491,0:00:00.000060,0:00:00.095625,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,492,0:00:00.000095,0:00:00.090695,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,493,0:00:00.000061,0:00:00.083087,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,494,0:00:00.000063,0:00:00.121828,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,495,0:00:00.000062,0:00:00.204474,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,496,0:00:00.000063,0:00:00.204543,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,497,0:00:00.000027,0:00:00.195528,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,498,0:00:00.000061,0:00:00.214658,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,499,0:00:00.000064,0:00:00.121047,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,500,0:00:00.000060,0:00:00.096069,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,501,0:00:00.000062,0:00:00.096032,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,502,0:00:00.000076,0:00:00.084662,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,503,0:00:00.000061,0:00:00.095245,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,504,0:00:00.000061,0:00:00.089627,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,505,0:00:00.000058,0:00:00.089548,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,506,0:00:00.000052,0:00:00.089910,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,507,0:00:00.000061,0:00:00.089785,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,508,0:00:00.000063,0:00:00.086222,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,509,0:00:00.000091,0:00:00.094034,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,510,0:00:00.000061,0:00:00.089807,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,511,0:00:00.000060,0:00:00.089051,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,512,0:00:00.000062,0:00:00.091177,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,513,0:00:00.000062,0:00:00.089860,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,514,0:00:00.000062,0:00:00.096655,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,515,0:00:00.000058,0:00:00.093211,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,516,0:00:00.000061,0:00:00.088395,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,517,0:00:00.000064,0:00:00.091223,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,518,0:00:00.000063,0:00:00.087068,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,519,0:00:00.000062,0:00:00.100751,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,520,0:00:00.000061,0:00:00.091290,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,521,0:00:00.000071,0:00:00.089222,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,522,0:00:00.000064,0:00:00.083979,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,523,0:00:00.000062,0:00:00.094172,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,524,0:00:00.000076,0:00:00.087620,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,525,0:00:00.000059,0:00:00.095264,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,526,0:00:00.000060,0:00:00.098138,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,527,0:00:00.000060,0:00:00.089708,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,528,0:00:00.000078,0:00:00.089818,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,529,0:00:00.000061,0:00:00.092943,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,530,0:00:00.000058,0:00:00.096593,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,531,0:00:00.000091,0:00:00.083883,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,532,0:00:00.000062,0:00:00.089926,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,533,0:00:00.000061,0:00:00.137106,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,534,0:00:00.000059,0:00:00.098329,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,535,0:00:00.000055,0:00:00.084974,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,536,0:00:00.000061,0:00:00.095673,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,537,0:00:00.000057,0:00:00.088861,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,538,0:00:00.000094,0:00:00.095007,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,539,0:00:00.000060,0:00:00.088435,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,540,0:00:00.000055,0:00:00.095789,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,541,0:00:00.000069,0:00:00.089984,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,542,0:00:00.000059,0:00:00.090757,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,543,0:00:00.000060,0:00:00.089051,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,544,0:00:00.000058,0:00:00.089849,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,545,0:00:00.000070,0:00:00.089026,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,546,0:00:00.000058,0:00:00.092665,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,547,0:00:00.000062,0:00:00.096535,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,548,0:00:00.000064,0:00:00.084939,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,549,0:00:00.000081,0:00:00.096673,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,550,0:00:00.000058,0:00:00.089087,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,551,0:00:00.000060,0:00:00.089824,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,552,0:00:00.000061,0:00:00.086150,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,553,0:00:00.000072,0:00:00.094106,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,554,0:00:00.000059,0:00:00.084017,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,555,0:00:00.000062,0:00:00.095983,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,556,0:00:00.000060,0:00:00.098633,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,557,0:00:00.000068,0:00:00.099195,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,558,0:00:00.000067,0:00:00.089974,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,559,0:00:00.000061,0:00:00.159930,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,560,0:00:00.000060,0:00:00.207344,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,561,0:00:00.000061,0:00:00.201872,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,562,0:00:00.000065,0:00:00.204790,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,563,0:00:00.000062,0:00:00.205561,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,564,0:00:00.000062,0:00:00.203453,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,565,0:00:00.000059,0:00:00.204495,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,566,0:00:00.000065,0:00:00.204676,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,567,0:00:00.000061,0:00:00.204552,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,568,0:00:00.000083,0:00:00.204915,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,569,0:00:00.000061,0:00:00.204469,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,570,0:00:00.000057,0:00:00.204593,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,571,0:00:00.000074,0:00:00.204888,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,572,0:00:00.000064,0:00:00.204476,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,573,0:00:00.000062,0:00:00.205722,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,574,0:00:00.000063,0:00:00.203696,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,575,0:00:00.000063,0:00:00.204251,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,576,0:00:00.000054,0:00:00.204900,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,577,0:00:00.000065,0:00:00.204796,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,578,0:00:00.000067,0:00:00.204508,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,579,0:00:00.000061,0:00:00.204659,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,580,0:00:00.000057,0:00:00.204056,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,581,0:00:00.000064,0:00:00.205091,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,582,0:00:00.000060,0:00:00.095742,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,583,0:00:00.000058,0:00:00.082735,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,584,0:00:00.000060,0:00:00.095722,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,585,0:00:00.000072,0:00:00.090031,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,586,0:00:00.000060,0:00:00.089414,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,587,0:00:00.000069,0:00:00.089513,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,588,0:00:00.000028,0:00:00.089962,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,589,0:00:00.000061,0:00:00.091360,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,590,0:00:00.000061,0:00:00.090561,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,591,0:00:00.000062,0:00:00.092817,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,592,0:00:00.000060,0:00:00.094938,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,593,0:00:00.000061,0:00:00.092124,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,594,0:00:00.000063,0:00:00.092439,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,595,0:00:00.000062,0:00:00.096712,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,596,0:00:00.000063,0:00:00.098950,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,597,0:00:00.000062,0:00:00.089816,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,598,0:00:00.000062,0:00:00.088096,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,599,0:00:00.000028,0:00:00.091739,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,600,0:00:00.000060,0:00:00.089145,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,601,0:00:00.000063,0:00:00.088418,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,602,0:00:00.000069,0:00:00.083603,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,603,0:00:00.000060,0:00:00.090910,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,604,0:00:00.000059,0:00:00.096053,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,605,0:00:00.000070,0:00:00.083950,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,606,0:00:00.000092,0:00:00.095437,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,607,0:00:00.000056,0:00:00.094882,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,608,0:00:00.000059,0:00:00.094795,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,609,0:00:00.000060,0:00:00.089700,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,610,0:00:00.000063,0:00:00.088709,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,611,0:00:00.000061,0:00:00.100088,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,612,0:00:00.000063,0:00:00.099773,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,613,0:00:00.000063,0:00:00.091469,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,614,0:00:00.000064,0:00:00.089301,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,615,0:00:00.000059,0:00:00.088965,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,616,0:00:00.000066,0:00:00.084570,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,617,0:00:00.000062,0:00:00.097030,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,618,0:00:00.000062,0:00:00.093712,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,619,0:00:00.000071,0:00:00.094665,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,620,0:00:00.000070,0:00:00.083796,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,621,0:00:00.000061,0:00:00.210327,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,622,0:00:00.000053,0:00:00.204305,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,623,0:00:00.000062,0:00:00.101046,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,624,0:00:00.000062,0:00:00.085279,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,625,0:00:00.000069,0:00:00.093989,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,626,0:00:00.000059,0:00:00.090000,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,627,0:00:00.000062,0:00:00.090732,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,628,0:00:00.000062,0:00:00.089052,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,629,0:00:00.000064,0:00:00.090456,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,630,0:00:00.000058,0:00:00.089324,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,631,0:00:00.000059,0:00:00.084941,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,632,0:00:00.000060,0:00:00.207762,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,633,0:00:00.000061,0:00:00.204517,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,634,0:00:00.000070,0:00:00.204110,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,635,0:00:00.000061,0:00:00.204674,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,636,0:00:00.000061,0:00:00.204837,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,637,0:00:00.000071,0:00:00.204485,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,638,0:00:00.000060,0:00:00.204988,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,639,0:00:00.000066,0:00:00.204041,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,640,0:00:00.000058,0:00:00.204532,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,641,0:00:00.000026,0:00:00.205059,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,642,0:00:00.000059,0:00:00.204678,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,643,0:00:00.000062,0:00:00.204350,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,644,0:00:00.000053,0:00:00.205199,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,645,0:00:00.000061,0:00:00.203920,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,646,0:00:00.000050,0:00:00.204927,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,647,0:00:00.000062,0:00:00.204824,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,648,0:00:00.000095,0:00:00.098798,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,649,0:00:00.000062,0:00:00.095341,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,650,0:00:00.000094,0:00:00.089126,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,651,0:00:00.000059,0:00:00.090490,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,652,0:00:00.000061,0:00:00.092817,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,653,0:00:00.000071,0:00:00.097130,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,654,0:00:00.000069,0:00:00.100914,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,655,0:00:00.000064,0:00:00.084575,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,656,0:00:00.000061,0:00:00.093515,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,657,0:00:00.000061,0:00:00.091284,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,658,0:00:00.000061,0:00:00.088826,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,659,0:00:00.000061,0:00:00.086790,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,660,0:00:00.000072,0:00:00.094633,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,661,0:00:00.000059,0:00:00.091768,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,662,0:00:00.000064,0:00:00.096795,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,663,0:00:00.000061,0:00:00.090048,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,664,0:00:00.000062,0:00:00.088877,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,665,0:00:00.000064,0:00:00.090332,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,666,0:00:00.000053,0:00:00.092161,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,667,0:00:00.000072,0:00:00.096917,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,668,0:00:00.000062,0:00:00.085832,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,669,0:00:00.000062,0:00:00.093796,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,670,0:00:00.000060,0:00:00.084876,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,671,0:00:00.000062,0:00:00.132683,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,672,0:00:00.000061,0:00:00.095798,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,673,0:00:00.000062,0:00:00.095781,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,674,0:00:00.000061,0:00:00.090972,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,675,0:00:00.000061,0:00:00.088688,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,676,0:00:00.000062,0:00:00.084932,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,677,0:00:00.000060,0:00:00.099871,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,678,0:00:00.000063,0:00:00.095778,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,679,0:00:00.000063,0:00:00.087809,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,680,0:00:00.000064,0:00:00.091738,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,681,0:00:00.000061,0:00:00.088771,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,682,0:00:00.000061,0:00:00.089513,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,683,0:00:00.000059,0:00:00.090460,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,684,0:00:00.000061,0:00:00.090624,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,685,0:00:00.000067,0:00:00.087807,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,686,0:00:00.000062,0:00:00.099534,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,687,0:00:00.000058,0:00:00.090830,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,688,0:00:00.000054,0:00:00.091019,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,689,0:00:00.000059,0:00:00.087824,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,690,0:00:00.000060,0:00:00.091785,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,691,0:00:00.000061,0:00:00.081953,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,692,0:00:00.000060,0:00:00.096558,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,693,0:00:00.000078,0:00:00.085825,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,694,0:00:00.000061,0:00:00.088025,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,695,0:00:00.000061,0:00:00.098782,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,696,0:00:00.000060,0:00:00.096531,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,697,0:00:00.000061,0:00:00.089996,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,698,0:00:00.000060,0:00:00.083766,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,699,0:00:00.000070,0:00:00.095710,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,700,0:00:00.000069,0:00:00.089643,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,701,0:00:00.000062,0:00:00.090202,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,702,0:00:00.000061,0:00:00.090766,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,703,0:00:00.000068,0:00:00.088777,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,704,0:00:00.000061,0:00:00.090005,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,705,0:00:00.000062,0:00:00.090805,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,706,0:00:00.000060,0:00:00.173480,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,707,0:00:00.000063,0:00:00.204006,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,708,0:00:00.000061,0:00:00.204977,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,709,0:00:00.000072,0:00:00.204665,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,710,0:00:00.000062,0:00:00.204983,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,711,0:00:00.000062,0:00:00.097671,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,712,0:00:00.000065,0:00:00.099967,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,713,0:00:00.000061,0:00:00.099525,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,714,0:00:00.000064,0:00:00.091154,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,715,0:00:00.000081,0:00:00.097529,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,716,0:00:00.000062,0:00:00.089053,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,717,0:00:00.000062,0:00:00.090852,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,718,0:00:00.000062,0:00:00.088639,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,719,0:00:00.000060,0:00:00.089960,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,720,0:00:00.000066,0:00:00.085632,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,721,0:00:00.000063,0:00:00.093954,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,722,0:00:00.000061,0:00:00.089826,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,723,0:00:00.000061,0:00:00.091716,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,724,0:00:00.000058,0:00:00.096775,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,725,0:00:00.000066,0:00:00.090784,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,726,0:00:00.000056,0:00:00.085993,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,727,0:00:00.000090,0:00:00.097854,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,728,0:00:00.000062,0:00:00.159676,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,729,0:00:00.000061,0:00:00.095920,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,730,0:00:00.000062,0:00:00.089767,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,731,0:00:00.000061,0:00:00.083912,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,732,0:00:00.000072,0:00:00.139789,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,733,0:00:00.000062,0:00:00.095325,27,30
