test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,789,0:00:00.000030,0:00:00.007171,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,790,0:00:00.000026,0:00:00.003486,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,791,0:00:00.000030,0:00:00.004327,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,792,0:00:00.000031,0:00:00.003181,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,793,0:00:00.000034,0:00:00.002898,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,794,0:00:00.000020,0:00:00.003389,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,795,0:00:00.000026,0:00:00.003480,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,796,0:00:00.000029,0:00:00.003068,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,797,0:00:00.000028,0:00:00.003908,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,798,0:00:00.000025,0:00:00.006958,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,799,0:00:00.000018,0:00:00.004258,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,800,0:00:00.000022,0:00:00.003060,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,801,0:00:00.000021,0:00:00.003660,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,802,0:00:00.000020,0:00:00.003811,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,803,0:00:00.000022,0:00:00.003893,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,804,0:00:00.000021,0:00:00.004045,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,805,0:00:00.000022,0:00:00.006431,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,806,0:00:00.000021,0:00:00.002893,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,807,0:00:00.000024,0:00:00.003880,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,808,0:00:00.000021,0:00:00.004158,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,809,0:00:00.000022,0:00:00.004016,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,810,0:00:00.000023,0:00:00.003741,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,811,0:00:00.000023,0:00:00.002829,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,812,0:00:00.000024,0:00:00.006045,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,813,0:00:00.000025,0:00:00.002925,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,814,0:00:00.000024,0:00:00.003078,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,815,0:00:00.000025,0:00:00.004475,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,816,0:00:00.000023,0:00:00.003924,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,817,0:00:00.000025,0:00:00.003179,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,818,0:00:00.000025,0:00:00.002742,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,819,0:00:00.000024,0:00:00.003328,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,820,0:00:00.000027,0:00:00.003782,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,821,0:00:00.000023,0:00:00.006384,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,822,0:00:00.000022,0:00:00.003830,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,823,0:00:00.000021,0:00:00.003567,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,824,0:00:00.000017,0:00:00.002337,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,825,0:00:00.000010,0:00:00.003999,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,826,0:00:00.000026,0:00:00.004618,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,827,0:00:00.000025,0:00:00.005173,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,828,0:00:00.000023,0:00:00.002963,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,829,0:00:00.000014,0:00:00.003121,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,830,0:00:00.000015,0:00:00.002573,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,831,0:00:00.000019,0:00:00.003824,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,832,0:00:00.000021,0:00:00.004606,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,833,0:00:00.000019,0:00:00.002967,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,834,0:00:00.000045,0:00:00.003456,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,835,0:00:00.000013,0:00:00.002856,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,836,0:00:00.000014,0:00:00.005289,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,837,0:00:00.000015,0:00:00.003648,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,838,0:00:00.000067,0:00:00.006656,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,839,0:00:00.000018,0:00:00.003688,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,840,0:00:00.000009,0:00:00.005537,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,841,0:00:00.000015,0:00:00.003590,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,842,0:00:00.000014,0:00:00.004607,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,843,0:00:00.000044,0:00:00.003621,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,844,0:00:00.000020,0:00:00.004328,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,845,0:00:00.000021,0:00:00.004305,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,846,0:00:00.000021,0:00:00.004353,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,847,0:00:00.000021,0:00:00.004880,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,848,0:00:00.000022,0:00:00.003950,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,849,0:00:00.000023,0:00:00.002949,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,850,0:00:00.000022,0:00:00.004615,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,851,0:00:00.000022,0:00:00.003748,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,852,0:00:00.000026,0:00:00.003183,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,853,0:00:00.000021,0:00:00.003174,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,854,0:00:00.000023,0:00:00.004054,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,855,0:00:00.000029,0:00:00.004581,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,856,0:00:00.000024,0,timed out,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,857,0:00:00.000038,0:00:00.003904,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,858,0:00:00.000042,0:00:00.003258,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,859,0:00:00.000038,0:00:00.003248,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,860,0:00:00.000014,0:00:00.004479,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,861,0:00:00.000011,0:00:00.003366,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,862,0:00:00.000101,0:00:00.006124,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,863,0:00:00.000023,0:00:00.004323,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,864,0:00:00.000016,0:00:00.005676,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,865,0:00:00.000042,0:00:00.003461,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,866,0:00:00.000037,0:00:00.006598,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,867,0:00:00.000020,0:00:00.002916,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,868,0:00:00.000009,0:00:00.003467,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,869,0:00:00.000010,0:00:00.004795,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,870,0:00:00.000047,0:00:00.004000,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,871,0:00:00.000024,0:00:00.003305,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,872,0:00:00.000013,0:00:00.003465,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,873,0:00:00.000010,0:00:00.002672,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,874,0:00:00.000011,0:00:00.003714,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,875,0:00:00.000021,0:00:00.003480,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,876,0:00:00.000011,0:00:00.003186,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,877,0:00:00.000009,0:00:00.002783,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,878,0:00:00.000049,0:00:00.003894,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,879,0:00:00.000016,0:00:00.002704,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,880,0:00:00.000009,0:00:00.003185,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,881,0:00:00.000012,0:00:00.003019,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,882,0:00:00.000012,0:00:00.002568,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,883,0:00:00.000010,0:00:00.011264,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,884,0:00:00.000023,0:00:00.003234,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,885,0:00:00.000017,0:00:00.007045,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,886,0:00:00.000023,0:00:00.004906,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,887,0:00:00.000039,0:00:00.002831,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,888,0:00:00.000033,0:00:00.005785,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,889,0:00:00.000022,0:00:00.004488,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,890,0:00:00.000021,0:00:00.007593,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,891,0:00:00.000024,0:00:00.004062,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,892,0:00:00.000024,0:00:00.002828,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,893,0:00:00.000024,0:00:00.002486,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,894,0:00:00.000050,0:00:00.002970,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,895,0:00:00.000025,0:00:00.003242,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,896,0:00:00.000011,0:00:00.002906,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,897,0:00:00.000030,0:00:00.002639,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,898,0:00:00.000014,0:00:00.006277,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,899,0:00:00.000024,0:00:00.004054,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,900,0:00:00.000025,0:00:00.012900,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,901,0:00:00.000021,0:00:00.002583,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,902,0:00:00.000019,0:00:00.002736,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,903,0:00:00.000015,0:00:00.003609,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,904,0:00:00.000014,0:00:00.003754,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,905,0:00:00.000056,0:00:00.002658,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,906,0:00:00.000052,0:00:00.003181,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,907,0:00:00.000011,0:00:00.057667,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,908,0:00:00.000022,0:00:00.013223,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,909,0:00:00.000033,0:00:00.003842,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,910,0:00:00.000044,0:00:00.004200,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,911,0:00:00.000019,0:00:00.003052,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,912,0:00:00.000021,0:00:00.006180,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,913,0:00:00.000021,0:00:00.003265,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,914,0:00:00.000019,0:00:00.003190,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,915,0:00:00.000020,0:00:00.003255,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,916,0:00:00.000020,0:00:00.003291,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,917,0:00:00.000020,0:00:00.003788,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,918,0:00:00.000029,0:00:00.006101,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,919,0:00:00.000023,0:00:00.003808,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,920,0:00:00.000028,0:00:00.003809,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,921,0:00:00.000029,0:00:00.002543,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,922,0:00:00.000029,0:00:00.003918,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,923,0:00:00.000052,0:00:00.004194,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,924,0:00:00.000033,0:00:00.003300,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,925,0:00:00.000036,0:00:00.005554,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,926,0:00:00.000037,0:00:00.004081,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,927,0:00:00.000037,0:00:00.003459,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,928,0:00:00.000035,0:00:00.002810,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,929,0:00:00.000034,0:00:00.003348,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,930,0:00:00.000035,0:00:00.003634,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,931,0:00:00.000030,0:00:00.002673,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,932,0:00:00.000021,0:00:00.003527,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,933,0:00:00.000030,0:00:00.005812,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,934,0:00:00.000040,0:00:00.003561,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,935,0:00:00.000028,0:00:00.002604,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,936,0:00:00.000022,0:00:00.003533,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,937,0:00:00.000028,0:00:00.003337,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,938,0:00:00.000035,0:00:00.002405,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,939,0:00:00.000031,0:00:00.003097,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,940,0:00:00.000023,0:00:00.002835,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,941,0:00:00.000017,0:00:00.003496,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,942,0:00:00.000028,0:00:00.003612,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,943,0:00:00.000028,0:00:00.003586,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,944,0:00:00.000024,0:00:00.003142,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,945,0:00:00.000023,0:00:00.003274,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,946,0:00:00.000028,0:00:00.005959,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,947,0:00:00.000050,0:00:00.004479,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,948,0:00:00.000029,0:00:00.004019,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,949,0:00:00.000031,0:00:00.011627,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,950,0:00:00.000038,0:00:00.008289,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,951,0:00:00.000039,0:00:00.004166,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,952,0:00:00.000040,0:00:00.006305,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,953,0:00:00.000010,0:00:00.005566,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,954,0:00:00.000023,0:00:00.003283,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,955,0:00:00.000021,0:00:00.006416,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,956,0:00:00.000022,0:00:00.006766,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,957,0:00:00.000034,0:00:00.004077,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,958,0:00:00.000019,0:00:00.004029,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,959,0:00:00.000019,0:00:00.003871,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,960,0:00:00.000021,0:00:00.005977,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,961,0:00:00.000027,0:00:00.003486,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,962,0:00:00.000021,0:00:00.002501,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,963,0:00:00.000021,0:00:00.003816,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,964,0:00:00.000029,0:00:00.005447,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,965,0:00:00.000027,0,timed out,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,966,0:00:00.000031,0:00:00.003925,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,967,0:00:00.000019,0:00:00.003156,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,968,0:00:00.000017,0:00:00.004160,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,969,0:00:00.000010,0:00:00.005281,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,970,0:00:00.000014,0:00:00.006046,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,971,0:00:00.000023,0:00:00.005087,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,972,0:00:00.000019,0:00:00.004017,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,973,0:00:00.000010,0:00:00.003278,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,974,0:00:00.000017,0:00:00.003908,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,975,0:00:00.000008,0:00:00.005566,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,976,0:00:00.000009,0:00:00.004099,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,977,0:00:00.000011,0:00:00.004733,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,978,0:00:00.000013,0:00:00.003989,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,979,0:00:00.000012,0:00:00.004187,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,980,0:00:00.000010,0:00:00.006508,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,981,0:00:00.000013,0:00:00.003368,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,982,0:00:00.000010,0:00:00.004045,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,983,0:00:00.000015,0:00:00.003316,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,984,0:00:00.000031,0:00:00.003159,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,985,0:00:00.000010,0:00:00.002516,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,986,0:00:00.000008,0:00:00.004116,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,987,0:00:00.000010,0:00:00.002896,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,988,0:00:00.000011,0:00:00.003045,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,989,0:00:00.000044,0:00:00.005140,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,990,0:00:00.000015,0:00:00.003647,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,991,0:00:00.000009,0:00:00.003005,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,992,0:00:00.000027,0:00:00.002938,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,993,0:00:00.000010,0:00:00.003422,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,994,0:00:00.000036,0:00:00.004788,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,995,0:00:00.000012,0:00:00.003351,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,996,0:00:00.000017,0:00:00.003491,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,997,0:00:00.000011,0:00:00.003061,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,998,0:00:00.000012,0:00:00.004034,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,999,0:00:00.000010,0:00:00.002855,912,6
