test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,789,0:00:00.000040,0:00:00.018334,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,790,0:00:00.000037,0:00:00.022470,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,791,0:00:00.000029,0:00:00.020244,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,792,0:00:00.000027,0:00:00.022292,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,793,0:00:00.000026,0:00:00.018518,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,794,0:00:00.000039,0:00:00.023347,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,795,0:00:00.000038,0:00:00.025768,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,796,0:00:00.000036,0:00:00.027737,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,797,0:00:00.000034,0:00:00.025816,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,798,0:00:00.000038,0:00:00.023302,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,799,0:00:00.000020,0:00:00.022488,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,800,0:00:00.000035,0:00:00.022983,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,801,0:00:00.000036,0:00:00.024852,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,802,0:00:00.000036,0:00:00.017025,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,803,0:00:00.000039,0:00:00.021520,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,804,0:00:00.000038,0:00:00.022227,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,805,0:00:00.000037,0:00:00.018126,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,806,0:00:00.000019,0:00:00.020760,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,807,0:00:00.000023,0:00:00.020115,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,808,0:00:00.000036,0:00:00.020253,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,809,0:00:00.000036,0:00:00.021579,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,810,0:00:00.000036,0:00:00.024629,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,811,0:00:00.000021,0:00:00.021550,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,812,0:00:00.000020,0:00:00.016900,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,813,0:00:00.000018,0:00:00.019804,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,814,0:00:00.000035,0:00:00.021029,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,815,0:00:00.000021,0:00:00.024866,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,816,0:00:00.000033,0:00:00.023533,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,817,0:00:00.000031,0:00:00.019170,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,818,0:00:00.000025,0:00:00.019377,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,819,0:00:00.000027,0:00:00.019191,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,820,0:00:00.000022,0:00:00.024028,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,821,0:00:00.000024,0:00:00.021195,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,822,0:00:00.000023,0:00:00.021868,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,823,0:00:00.000026,0:00:00.019679,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,824,0:00:00.000021,0:00:00.020845,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,825,0:00:00.000022,0:00:00.020700,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,826,0:00:00.000022,0:00:00.018784,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,827,0:00:00.000023,0:00:00.020429,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,828,0:00:00.000021,0:00:00.021301,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,829,0:00:00.000027,0:00:00.023173,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,830,0:00:00.000052,0:00:00.017834,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,831,0:00:00.000023,0:00:00.021019,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,832,0:00:00.000019,0:00:00.022317,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,833,0:00:00.000030,0:00:00.024617,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,834,0:00:00.000020,0:00:00.020090,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,835,0:00:00.000028,0:00:00.019100,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,836,0:00:00.000023,0:00:00.020975,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,837,0:00:00.000017,0:00:00.019087,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,838,0:00:00.000021,0:00:00.018405,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,839,0:00:00.000022,0:00:00.020689,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,840,0:00:00.000024,0:00:00.021898,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,841,0:00:00.000020,0:00:00.020775,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,842,0:00:00.000020,0:00:00.021368,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,843,0:00:00.000020,0:00:00.023321,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,844,0:00:00.000019,0:00:00.024080,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,845,0:00:00.000021,0:00:00.022279,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,846,0:00:00.000020,0:00:00.022191,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,847,0:00:00.000028,0:00:00.019526,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,848,0:00:00.000020,0:00:00.025252,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,849,0:00:00.000038,0:00:00.017899,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,850,0:00:00.000021,0:00:00.018470,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,851,0:00:00.000018,0:00:00.020852,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,852,0:00:00.000030,0:00:00.018192,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,853,0:00:00.000024,0:00:00.023401,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,854,0:00:00.000033,0:00:00.023681,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,855,0:00:00.000022,0:00:00.019304,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,856,0:00:00.000035,0:00:00.022461,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,857,0:00:00.000031,0:00:00.019369,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,858,0:00:00.000034,0:00:00.017949,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,859,0:00:00.000023,0:00:00.015421,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,860,0:00:00.000032,0:00:00.017426,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,861,0:00:00.000028,0:00:00.017284,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,862,0:00:00.000022,0:00:00.016266,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,863,0:00:00.000024,0:00:00.018334,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,864,0:00:00.000025,0:00:00.016291,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,865,0:00:00.000025,0:00:00.019163,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,866,0:00:00.000024,0:00:00.019347,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,867,0:00:00.000020,0:00:00.015990,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,868,0:00:00.000020,0:00:00.016715,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,869,0:00:00.000021,0:00:00.017857,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,870,0:00:00.000016,0:00:00.021446,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,871,0:00:00.000018,0:00:00.022157,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,872,0:00:00.000020,0:00:00.017620,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,873,0:00:00.000021,0:00:00.018230,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,874,0:00:00.000021,0:00:00.024314,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,875,0:00:00.000026,0:00:00.020633,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,876,0:00:00.000037,0:00:00.021694,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,877,0:00:00.000033,0:00:00.017298,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,878,0:00:00.000032,0:00:00.019217,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,879,0:00:00.000033,0:00:00.017688,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,880,0:00:00.000032,0:00:00.021278,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,881,0:00:00.000045,0:00:00.021011,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,882,0:00:00.000036,0:00:00.016815,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,883,0:00:00.000022,0:00:00.022942,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,884,0:00:00.000023,0:00:00.023943,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,885,0:00:00.000028,0:00:00.020624,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,886,0:00:00.000023,0:00:00.018359,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,887,0:00:00.000033,0:00:00.018615,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,888,0:00:00.000022,0:00:00.019871,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,889,0:00:00.000024,0:00:00.022574,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,890,0:00:00.000021,0:00:00.022127,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,891,0:00:00.000022,0:00:00.017313,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,892,0:00:00.000035,0:00:00.018860,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,893,0:00:00.000021,0:00:00.019264,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,894,0:00:00.000021,0:00:00.017570,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,895,0:00:00.000019,0:00:00.018647,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,896,0:00:00.000021,0:00:00.016620,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,897,0:00:00.000020,0:00:00.020643,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,898,0:00:00.000022,0:00:00.019257,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,899,0:00:00.000019,0:00:00.018706,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,900,0:00:00.000017,0:00:00.020417,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,901,0:00:00.000022,0:00:00.018776,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,902,0:00:00.000030,0:00:00.020402,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,903,0:00:00.000024,0:00:00.040305,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,904,0:00:00.000033,0:00:00.021990,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,905,0:00:00.000030,0:00:00.020787,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,906,0:00:00.000031,0:00:00.020295,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,907,0:00:00.000024,0:00:00.018090,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,908,0:00:00.000025,0:00:00.016384,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,909,0:00:00.000022,0:00:00.018201,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,910,0:00:00.000031,0:00:00.018209,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,911,0:00:00.000022,0:00:00.016598,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,912,0:00:00.000022,0:00:00.017715,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,913,0:00:00.000024,0:00:00.016331,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,914,0:00:00.000034,0:00:00.017892,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,915,0:00:00.000022,0:00:00.018771,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,916,0:00:00.000032,0:00:00.017447,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,917,0:00:00.000031,0:00:00.018175,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,918,0:00:00.000028,0:00:00.016133,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,919,0:00:00.000032,0:00:00.017124,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,920,0:00:00.000024,0:00:00.017764,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,921,0:00:00.000024,0:00:00.019385,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,922,0:00:00.000023,0:00:00.016676,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,923,0:00:00.000029,0:00:00.019565,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,924,0:00:00.000027,0:00:00.021028,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,925,0:00:00.000033,0:00:00.019070,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,926,0:00:00.000028,0:00:00.023245,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,927,0:00:00.000023,0:00:00.024828,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,928,0:00:00.000023,0:00:00.023208,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,929,0:00:00.000021,0:00:00.020122,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,930,0:00:00.000023,0:00:00.020141,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,931,0:00:00.000022,0:00:00.020151,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,932,0:00:00.000023,0:00:00.022308,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,933,0:00:00.000021,0:00:00.024848,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,934,0:00:00.000023,0:00:00.023166,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,935,0:00:00.000030,0:00:00.023701,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,936,0:00:00.000022,0:00:00.021978,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,937,0:00:00.000023,0:00:00.016778,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,938,0:00:00.000024,0:00:00.019225,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,939,0:00:00.000031,0:00:00.022682,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,940,0:00:00.000020,0:00:00.021755,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,941,0:00:00.000022,0:00:00.019209,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,942,0:00:00.000022,0:00:00.020343,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,943,0:00:00.000022,0:00:00.019925,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,944,0:00:00.000020,0:00:00.021548,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,945,0:00:00.000022,0:00:00.021746,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,946,0:00:00.000024,0:00:00.026615,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,947,0:00:00.000025,0:00:00.018896,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,948,0:00:00.000022,0:00:00.018846,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,949,0:00:00.000019,0:00:00.019305,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,950,0:00:00.000021,0:00:00.019672,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,951,0:00:00.000020,0:00:00.020796,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,952,0:00:00.000032,0:00:00.022178,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,953,0:00:00.000032,0:00:00.021385,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,954,0:00:00.000034,0:00:00.020658,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,955,0:00:00.000034,0:00:00.024298,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,956,0:00:00.000032,0:00:00.023861,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,957,0:00:00.000033,0:00:00.024257,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,958,0:00:00.000031,0:00:00.022587,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,959,0:00:00.000025,0:00:00.020097,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,960,0:00:00.000028,0:00:00.020899,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,961,0:00:00.000035,0:00:00.018931,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,962,0:00:00.000024,0:00:00.019624,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,963,0:00:00.000025,0:00:00.021740,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,964,0:00:00.000021,0:00:00.019557,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,965,0:00:00.000025,0:00:00.020448,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,966,0:00:00.000025,0:00:00.019339,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,967,0:00:00.000021,0:00:00.020607,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,968,0:00:00.000019,0:00:00.020508,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,969,0:00:00.000020,0:00:00.023247,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,970,0:00:00.000020,0:00:00.017627,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,971,0:00:00.000023,0:00:00.016895,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,972,0:00:00.000020,0:00:00.019931,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,973,0:00:00.000038,0:00:00.019707,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,974,0:00:00.000029,0:00:00.023681,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,975,0:00:00.000021,0:00:00.020326,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,976,0:00:00.000023,0:00:00.019964,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,977,0:00:00.000031,0:00:00.016916,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,978,0:00:00.000035,0:00:00.019508,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,979,0:00:00.000032,0:00:00.021356,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,980,0:00:00.000032,0:00:00.022194,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,981,0:00:00.000024,0:00:00.022888,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,982,0:00:00.000030,0:00:00.029107,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,983,0:00:00.000029,0:00:00.019131,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,984,0:00:00.000021,0:00:00.024952,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,985,0:00:00.000021,0:00:00.024021,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,986,0:00:00.000022,0:00:00.023474,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,987,0:00:00.000022,0:00:00.023253,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,988,0:00:00.000022,0:00:00.023758,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,989,0:00:00.000020,0:00:00.020173,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,990,0:00:00.000021,0:00:00.018177,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,991,0:00:00.000020,0:00:00.025225,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,992,0:00:00.000024,0:00:00.021953,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,993,0:00:00.000021,0:00:00.025100,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,994,0:00:00.000038,0:00:00.019453,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,995,0:00:00.000029,0:00:00.026812,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,996,0:00:00.000038,0:00:00.023211,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,997,0:00:00.000021,0:00:00.024482,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,998,0:00:00.000028,0:00:00.020553,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,999,0:00:00.000028,0:00:00.020811,27,14
